i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,9.14,,,,,,,,,,,,,,,,,,
3,7.52,8.70,9.62,,,,,,,,,,,,,,,,,
4,7.08,8.26,9.19,10.09,,,,,,,,,,,,,,,,
5,6.64,7.82,8.75,9.65,10.54,,,,,,,,,,,,,,,
6,6.20,7.38,8.31,9.21,10.10,10.98,,,,,,,,,,,,,,
7,5.76,6.94,7.87,8.77,9.66,10.54,11.42,,,,,,,,,,,,,
8,5.32,6.51,7.43,8.33,9.22,10.10,10.98,11.85,,,,,,,,,,,,
9,4.88,6.07,6.99,7.89,8.78,9.67,10.54,11.41,12.27,,,,,,,,,,,
10,4.44,5.63,6.55,7.45,8.34,9.23,10.10,10.97,11.83,12.70,,,,,,,,,,
11,4.00,5.19,6.11,7.01,7.91,8.79,9.66,10.53,11.39,12.26,13.11,,,,,,,,,
12,3.56,4.75,5.67,6.58,7.47,8.35,9.22,10.09,10.96,11.82,12.67,13.53,,,,,,,,
13,3.12,4.31,5.23,6.14,7.03,7.91,8.78,9.65,10.52,11.38,12.24,13.09,13.94,,,,,,,
14,2.68,3.87,4.79,5.70,6.59,7.47,8.34,9.21,10.08,10.94,11.80,12.65,13.50,14.35,,,,,,
15,2.25,3.43,4.35,5.26,6.15,7.03,7.90,8.77,9.64,10.50,11.36,12.21,13.06,13.92,14.76,,,,,
16,1.81,2.99,3.92,4.82,5.71,6.59,7.47,8.33,9.20,10.06,10.92,11.77,12.63,13.48,14.33,15.17,,,,
17,1.37,2.55,3.48,4.38,5.27,6.15,7.03,7.90,8.76,9.62,10.48,11.33,12.19,13.04,13.89,14.73,15.58,,,
18,0.93,2.11,3.04,3.94,4.83,5.71,6.59,7.45,8.32,9.18,10.04,10.89,11.75,12.60,13.44,14.29,15.14,15.98,,
19,0.50,1.68,2.60,3.49,4.38,5.26,6.13,7.00,7.86,8.72,9.57,10.43,11.28,12.13,12.97,13.82,14.66,15.51,16.35,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
