i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.57,9.68,,,,,,,,,,,,,,,,,,
3,8.10,9.20,10.14,,,,,,,,,,,,,,,,,
4,7.62,8.72,9.67,10.59,,,,,,,,,,,,,,,,
5,7.15,8.25,9.19,10.11,11.02,,,,,,,,,,,,,,,
6,6.67,7.77,8.72,9.64,10.54,11.44,,,,,,,,,,,,,,
7,6.20,7.30,8.24,9.16,10.07,10.96,11.85,,,,,,,,,,,,,
8,5.72,6.82,7.77,8.69,9.59,10.49,11.37,12.25,,,,,,,,,,,,
9,5.24,6.35,7.29,8.21,9.12,10.01,10.90,11.77,12.65,,,,,,,,,,,
10,4.77,5.87,6.82,7.74,8.64,9.54,10.42,11.30,12.17,13.04,,,,,,,,,,
11,4.29,5.40,6.34,7.26,8.17,9.06,9.94,10.82,11.70,12.56,13.43,,,,,,,,,
12,3.82,4.92,5.87,6.79,7.69,8.58,9.47,10.35,11.22,12.09,12.95,13.82,,,,,,,,
13,3.34,4.45,5.39,6.31,7.22,8.11,8.99,9.87,10.74,11.61,12.48,13.34,14.20,,,,,,,
14,2.87,3.97,4.91,5.84,6.74,7.63,8.52,9.40,10.27,11.14,12.00,12.86,13.72,14.58,,,,,,
15,2.39,3.49,4.44,5.36,6.26,7.16,8.04,8.92,9.79,10.66,11.53,12.39,13.25,14.10,14.96,,,,,
16,1.92,3.02,3.96,4.88,5.79,6.68,7.57,8.45,9.32,10.19,11.05,11.91,12.77,13.63,14.48,15.34,,,,
17,1.44,2.54,3.49,4.41,5.31,6.21,7.09,7.97,8.84,9.71,10.58,11.44,12.30,13.15,14.01,14.86,15.71,,,
18,0.97,2.07,3.01,3.93,4.84,5.73,6.61,7.49,8.37,9.23,10.10,10.96,11.82,12.68,13.53,14.38,15.23,16.08,,
19,0.48,1.60,2.54,3.45,4.35,5.24,6.12,7.00,7.87,8.73,9.59,10.45,11.31,12.17,13.02,13.87,14.72,15.57,16.41,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
