i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.10,,,,,,,,,,,,,,,,,
3,1.71,3.10,4.39,,,,,,,,,,,,,,,,
4,1.71,3.10,4.39,5.63,,,,,,,,,,,,,,,
5,1.71,3.10,4.39,5.63,6.84,,,,,,,,,,,,,,
6,1.71,3.10,4.39,5.63,6.84,8.03,,,,,,,,,,,,,
7,1.71,3.10,4.39,5.63,6.84,8.03,9.20,,,,,,,,,,,,
8,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,,,,,,,,,,,
9,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,,,,,,,,,,
10,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,12.64,,,,,,,,,
11,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,12.64,13.78,,,,,,,,
12,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,12.64,13.78,14.90,,,,,,,
13,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,12.64,13.78,14.90,16.02,,,,,,
14,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,12.64,13.78,14.90,16.02,17.14,,,,,
15,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,12.64,13.78,14.90,16.02,17.14,18.25,,,,
16,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,12.64,13.78,14.90,16.02,17.14,18.25,19.36,,,
17,1.71,3.10,4.39,5.63,6.84,8.03,9.20,10.36,11.50,12.64,13.78,14.90,16.02,17.14,18.25,19.36,20.46,,
18,1.71,3.10,4.39,5.63,6.83,8.02,9.19,10.35,11.50,12.64,13.77,14.89,16.01,17.13,18.24,19.35,20.46,21.56,
19,1.60,2.97,4.24,5.46,6.66,7.83,8.99,10.14,11.28,12.41,13.54,14.66,15.77,16.88,17.99,19.09,20.19,21.29,22.38
