i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.70,,,,,,,,,,,,,,,,,
3,1.35,2.70,3.94,,,,,,,,,,,,,,,,
4,1.35,2.70,3.94,5.14,,,,,,,,,,,,,,,
5,1.35,2.70,3.94,5.14,6.32,,,,,,,,,,,,,,
6,1.35,2.70,3.94,5.14,6.32,7.47,,,,,,,,,,,,,
7,1.35,2.70,3.94,5.14,6.32,7.47,8.62,,,,,,,,,,,,
8,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,,,,,,,,,,,
9,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,,,,,,,,,,
10,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,11.99,,,,,,,,,
11,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,11.99,13.11,,,,,,,,
12,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,11.99,13.11,14.21,,,,,,,
13,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,11.99,13.11,14.21,15.31,,,,,,
14,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,11.99,13.11,14.21,15.31,16.41,,,,,
15,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,11.99,13.11,14.21,15.31,16.41,17.50,,,,
16,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,11.99,13.11,14.21,15.31,16.41,17.50,18.59,,,
17,1.35,2.70,3.94,5.14,6.32,7.47,8.62,9.75,10.88,11.99,13.11,14.21,15.31,16.41,17.50,18.59,19.68,,
18,1.35,2.69,3.94,5.14,6.32,7.47,8.62,9.74,10.87,11.99,13.10,14.21,15.30,16.41,17.50,18.59,19.68,20.76,
19,1.28,2.60,3.83,5.02,6.19,7.33,8.47,9.60,10.71,11.82,12.94,14.04,15.13,16.23,17.32,18.40,19.48,20.57,21.64
