i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,4.14,,,,,,,,,,,,,,,,,
3,2.69,4.14,5.50,,,,,,,,,,,,,,,,
4,2.69,4.14,5.50,6.80,,,,,,,,,,,,,,,
5,2.69,4.14,5.50,6.80,8.07,,,,,,,,,,,,,,
6,2.69,4.14,5.50,6.80,8.07,9.31,,,,,,,,,,,,,
7,2.69,4.14,5.50,6.80,8.07,9.31,10.53,,,,,,,,,,,,
8,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,,,,,,,,,,,
9,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,,,,,,,,,,
10,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,14.10,,,,,,,,,
11,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,14.10,15.28,,,,,,,,
12,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,14.10,15.28,16.44,,,,,,,
13,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,14.10,15.28,16.44,17.60,,,,,,
14,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,14.10,15.28,16.44,17.60,18.75,,,,,
15,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,14.10,15.28,16.44,17.60,18.75,19.90,,,,
16,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,14.10,15.28,16.44,17.60,18.75,19.90,21.04,,,
17,2.69,4.14,5.50,6.80,8.07,9.31,10.53,11.73,12.92,14.10,15.28,16.44,17.60,18.75,19.90,21.04,22.17,,
18,2.70,4.14,5.50,6.80,8.06,9.30,10.52,11.73,12.92,14.10,15.27,16.43,17.59,18.74,19.89,21.03,22.17,23.30,
19,2.53,3.90,5.21,6.48,7.73,8.95,10.15,11.34,12.52,13.69,14.85,16.00,17.15,18.30,19.43,20.57,21.69,22.82,23.94
