i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.83,,,,,,,,,,,,,,,,,,,
2,3.63,4.20,,,,,,,,,,,,,,,,,,
3,3.42,3.99,4.85,,,,,,,,,,,,,,,,,
4,3.22,3.79,4.65,5.50,,,,,,,,,,,,,,,,
5,3.02,3.59,4.45,5.30,6.14,,,,,,,,,,,,,,,
6,2.81,3.38,4.24,5.09,5.94,6.77,,,,,,,,,,,,,,
7,2.61,3.18,4.04,4.89,5.73,6.57,7.41,,,,,,,,,,,,,
8,2.41,2.98,3.84,4.69,5.53,6.37,7.20,8.04,,,,,,,,,,,,
9,2.20,2.77,3.63,4.48,5.33,6.16,7.00,7.83,8.66,,,,,,,,,,,
10,2.00,2.57,3.43,4.28,5.12,5.96,6.80,7.63,8.46,9.29,,,,,,,,,,
11,1.80,2.37,3.23,4.08,4.92,5.76,6.59,7.43,8.26,9.09,9.91,,,,,,,,,
12,1.59,2.16,3.02,3.87,4.72,5.55,6.39,7.22,8.05,8.88,9.71,10.54,,,,,,,,
13,1.39,1.96,2.82,3.67,4.51,5.35,6.19,7.02,7.85,8.68,9.51,10.33,11.16,,,,,,,
14,1.19,1.76,2.62,3.47,4.31,5.15,5.98,6.82,7.65,8.48,9.30,10.13,10.96,11.78,,,,,,
15,0.98,1.55,2.41,3.26,4.11,4.95,5.78,6.61,7.44,8.27,9.10,9.93,10.75,11.58,12.40,,,,,
16,0.78,1.35,2.21,3.06,3.90,4.74,5.58,6.41,7.24,8.07,8.90,9.72,10.55,11.37,12.20,13.02,,,,
17,0.58,1.15,2.01,2.86,3.70,4.54,5.37,6.21,7.04,7.87,8.69,9.52,10.35,11.17,11.99,12.82,13.64,,,
18,0.37,0.94,1.80,2.65,3.50,4.34,5.17,6.00,6.83,7.66,8.49,9.32,10.14,10.97,11.79,12.61,13.43,14.26,,
19,0.17,0.74,1.60,2.45,3.29,4.13,4.96,5.79,6.62,7.45,8.28,9.10,9.93,10.75,11.58,12.40,13.22,14.04,14.87,
20,0.00,0.49,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89
