i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.31,,,,,,,,,,,,,,,,,,,
2,5.03,5.80,,,,,,,,,,,,,,,,,,
3,4.75,5.52,6.40,,,,,,,,,,,,,,,,,
4,4.47,5.24,6.12,6.99,,,,,,,,,,,,,,,,
5,4.19,4.96,5.84,6.71,7.56,,,,,,,,,,,,,,,
6,3.90,4.68,5.56,6.43,7.28,8.14,,,,,,,,,,,,,,
7,3.62,4.40,5.28,6.14,7.00,7.85,8.70,,,,,,,,,,,,,
8,3.34,4.11,5.00,5.86,6.72,7.57,8.42,9.27,,,,,,,,,,,,
9,3.06,3.83,4.71,5.58,6.44,7.29,8.14,8.98,9.83,,,,,,,,,,,
10,2.78,3.55,4.43,5.30,6.16,7.01,7.86,8.70,9.54,10.38,,,,,,,,,,
11,2.50,3.27,4.15,5.02,5.88,6.73,7.58,8.42,9.26,10.10,10.94,,,,,,,,,
12,2.22,2.99,3.87,4.74,5.59,6.45,7.29,8.14,8.98,9.82,10.66,11.49,,,,,,,,
13,1.93,2.71,3.59,4.45,5.31,6.17,7.01,7.86,8.70,9.54,10.38,11.21,12.05,,,,,,,
14,1.65,2.43,3.31,4.17,5.03,5.88,6.73,7.58,8.42,9.26,10.09,10.93,11.76,12.60,,,,,,
15,1.37,2.14,3.02,3.89,4.75,5.60,6.45,7.29,8.14,8.98,9.81,10.65,11.48,12.32,13.15,,,,,
16,1.09,1.86,2.74,3.61,4.47,5.32,6.17,7.01,7.85,8.69,9.53,10.37,11.20,12.03,12.87,13.70,,,,
17,0.81,1.58,2.46,3.33,4.19,5.04,5.89,6.73,7.57,8.41,9.25,10.09,10.92,11.75,12.58,13.41,14.24,,,
18,0.53,1.30,2.18,3.05,3.91,4.76,5.61,6.45,7.29,8.13,8.97,9.80,10.64,11.47,12.30,13.13,13.96,14.79,,
19,0.25,1.02,1.89,2.76,3.62,4.47,5.31,6.16,7.00,7.84,8.67,9.51,10.34,11.17,12.00,12.83,13.66,14.49,15.32,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
