i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.53,,,,,,,,,,,,,,,,,
3,3.06,4.53,5.91,,,,,,,,,,,,,,,,
4,3.06,4.53,5.91,7.24,,,,,,,,,,,,,,,
5,3.06,4.53,5.91,7.24,8.53,,,,,,,,,,,,,,
6,3.06,4.53,5.91,7.24,8.53,9.79,,,,,,,,,,,,,
7,3.06,4.53,5.91,7.24,8.53,9.79,11.03,,,,,,,,,,,,
8,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,,,,,,,,,,,
9,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,,,,,,,,,,
10,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.66,,,,,,,,,
11,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.66,15.85,,,,,,,,
12,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.66,15.85,17.04,,,,,,,
13,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.66,15.85,17.04,18.21,,,,,,
14,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.66,15.85,17.04,18.21,19.38,,,,,
15,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.66,15.85,17.04,18.21,19.38,20.54,,,,
16,3.06,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.46,14.66,15.85,17.04,18.21,19.38,20.54,21.70,,,
17,3.06,4.53,5.91,7.24,8.52,9.79,11.03,12.25,13.46,14.66,15.85,17.04,18.21,19.38,20.54,21.69,22.84,,
18,3.07,4.53,5.91,7.23,8.52,9.78,11.02,12.25,13.46,14.66,15.85,17.03,18.20,19.37,20.53,21.69,22.84,23.98,
19,2.84,4.22,5.55,6.84,8.11,9.35,10.57,11.78,12.97,14.16,15.33,16.50,17.66,18.82,19.97,21.12,22.26,23.40,24.53
