i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.54,,,,,,,,,,,,,,,,,,
3,5.38,6.23,7.12,,,,,,,,,,,,,,,,,
4,5.06,5.91,6.80,7.67,,,,,,,,,,,,,,,,
5,4.74,5.59,6.48,7.35,8.22,,,,,,,,,,,,,,,
6,4.42,5.27,6.16,7.04,7.90,8.76,,,,,,,,,,,,,,
7,4.10,4.95,5.84,6.72,7.58,8.44,9.29,,,,,,,,,,,,,
8,3.79,4.63,5.52,6.40,7.26,8.12,8.98,9.83,,,,,,,,,,,,
9,3.47,4.31,5.20,6.08,6.94,7.80,8.66,9.51,10.35,,,,,,,,,,,
10,3.15,3.99,4.89,5.76,6.63,7.48,8.34,9.19,10.03,10.88,,,,,,,,,,
11,2.83,3.68,4.57,5.44,6.31,7.17,8.02,8.87,9.72,10.56,11.40,,,,,,,,,
12,2.51,3.36,4.25,5.12,5.99,6.85,7.70,8.55,9.40,10.24,11.08,11.92,,,,,,,,
13,2.19,3.04,3.93,4.80,5.67,6.53,7.38,8.23,9.08,9.92,10.76,11.60,12.44,,,,,,,
14,1.87,2.72,3.61,4.49,5.35,6.21,7.06,7.91,8.76,9.60,10.45,11.28,12.12,12.96,,,,,,
15,1.55,2.40,3.29,4.17,5.03,5.89,6.74,7.59,8.44,9.28,10.13,10.97,11.80,12.64,13.48,,,,,
16,1.24,2.08,2.97,3.85,4.71,5.57,6.43,7.28,8.12,8.97,9.81,10.65,11.49,12.32,13.16,13.99,,,,
17,0.92,1.76,2.65,3.53,4.39,5.25,6.11,6.96,7.80,8.65,9.49,10.33,11.17,12.00,12.84,13.67,14.51,,,
18,0.60,1.44,2.34,3.21,4.08,4.93,5.79,6.64,7.48,8.33,9.17,10.01,10.85,11.68,12.52,13.35,14.19,15.02,,
19,0.28,1.12,2.01,2.88,3.75,4.60,5.46,6.30,7.15,7.99,8.83,9.67,10.51,11.34,12.18,13.01,13.84,14.68,15.51,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
