i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.89,9.03,,,,,,,,,,,,,,,,,,
3,7.46,8.59,9.52,,,,,,,,,,,,,,,,,
4,7.02,8.15,9.08,9.98,,,,,,,,,,,,,,,,
5,6.58,7.72,8.64,9.55,10.44,,,,,,,,,,,,,,,
6,6.15,7.28,8.20,9.11,10.00,10.88,,,,,,,,,,,,,,
7,5.71,6.84,7.77,8.67,9.56,10.45,11.32,,,,,,,,,,,,,
8,5.27,6.41,7.33,8.24,9.13,10.01,10.88,11.75,,,,,,,,,,,,
9,4.84,5.97,6.89,7.80,8.69,9.57,10.45,11.32,12.18,,,,,,,,,,,
10,4.40,5.53,6.46,7.36,8.25,9.14,10.01,10.88,11.74,12.60,,,,,,,,,,
11,3.96,5.10,6.02,6.93,7.82,8.70,9.57,10.44,11.31,12.17,13.03,,,,,,,,,
12,3.53,4.66,5.58,6.49,7.38,8.26,9.14,10.01,10.87,11.73,12.59,13.44,,,,,,,,
13,3.09,4.22,5.15,6.05,6.94,7.83,8.70,9.57,10.43,11.29,12.15,13.01,13.86,,,,,,,
14,2.65,3.79,4.71,5.62,6.51,7.39,8.26,9.13,10.00,10.86,11.72,12.57,13.42,14.27,,,,,,
15,2.22,3.35,4.27,5.18,6.07,6.95,7.83,8.70,9.56,10.42,11.28,12.13,12.99,13.84,14.69,,,,,
16,1.78,2.91,3.84,4.74,5.63,6.52,7.39,8.26,9.12,9.98,10.84,11.70,12.55,13.40,14.25,15.10,,,,
17,1.34,2.48,3.40,4.31,5.20,6.08,6.95,7.82,8.69,9.55,10.41,11.26,12.11,12.96,13.81,14.66,15.51,,,
18,0.91,2.04,2.96,3.87,4.76,5.64,6.51,7.38,8.25,9.11,9.97,10.82,11.67,12.53,13.37,14.22,15.07,15.91,,
19,0.47,1.61,2.53,3.42,4.31,5.19,6.06,6.93,7.79,8.65,9.51,10.36,11.21,12.06,12.91,13.75,14.60,15.44,16.28,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
