i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,9.07,,,,,,,,,,,,,,,,,,
3,7.60,8.62,9.56,,,,,,,,,,,,,,,,,
4,7.15,8.17,9.11,10.02,,,,,,,,,,,,,,,,
5,6.70,7.72,8.66,9.57,10.47,,,,,,,,,,,,,,,
6,6.25,7.27,8.21,9.12,10.02,10.91,,,,,,,,,,,,,,
7,5.81,6.83,7.76,8.68,9.57,10.46,11.34,,,,,,,,,,,,,
8,5.36,6.38,7.31,8.23,9.13,10.01,10.89,11.77,,,,,,,,,,,,
9,4.91,5.93,6.86,7.78,8.68,9.56,10.44,11.32,12.19,,,,,,,,,,,
10,4.46,5.48,6.42,7.33,8.23,9.12,10.00,10.87,11.74,12.60,,,,,,,,,,
11,4.01,5.03,5.97,6.88,7.78,8.67,9.55,10.42,11.29,12.15,13.01,,,,,,,,,
12,3.56,4.58,5.52,6.43,7.33,8.22,9.10,9.97,10.84,11.70,12.56,13.42,,,,,,,,
13,3.11,4.13,5.07,5.98,6.88,7.77,8.65,9.52,10.39,11.26,12.12,12.97,13.83,,,,,,,
14,2.66,3.68,4.62,5.53,6.43,7.32,8.20,9.07,9.94,10.81,11.67,12.52,13.38,14.23,,,,,,
15,2.21,3.24,4.17,5.09,5.98,6.87,7.75,8.62,9.49,10.36,11.22,12.08,12.93,13.78,14.64,,,,,
16,1.77,2.79,3.72,4.64,5.54,6.42,7.30,8.18,9.04,9.91,10.77,11.63,12.48,13.34,14.19,15.04,,,,
17,1.32,2.34,3.27,4.19,5.09,5.97,6.85,7.73,8.60,9.46,10.32,11.18,12.03,12.89,13.74,14.59,15.43,,,
18,0.87,1.89,2.82,3.74,4.64,5.52,6.40,7.28,8.15,9.01,9.87,10.73,11.58,12.44,13.29,14.14,14.98,15.83,,
19,0.42,1.44,2.37,3.28,4.18,5.06,5.94,6.81,7.68,8.54,9.40,10.25,11.11,11.96,12.81,13.65,14.50,15.34,16.19,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
