i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.85,,,,,,,,,,,,,,,,,,,
2,7.43,8.42,,,,,,,,,,,,,,,,,,
3,7.02,8.01,8.93,,,,,,,,,,,,,,,,,
4,6.61,7.59,8.52,9.42,,,,,,,,,,,,,,,,
5,6.19,7.18,8.10,9.00,9.89,,,,,,,,,,,,,,,
6,5.78,6.76,7.69,8.59,9.48,10.36,,,,,,,,,,,,,,
7,5.36,6.35,7.27,8.17,9.06,9.94,10.81,,,,,,,,,,,,,
8,4.95,5.94,6.86,7.76,8.65,9.53,10.40,11.26,,,,,,,,,,,,
9,4.53,5.52,6.44,7.34,8.23,9.11,9.98,10.85,11.71,,,,,,,,,,,
10,4.12,5.11,6.03,6.93,7.82,8.70,9.57,10.44,11.30,12.16,,,,,,,,,,
11,3.70,4.69,5.61,6.51,7.40,8.28,9.15,10.02,10.88,11.74,12.60,,,,,,,,,
12,3.29,4.28,5.20,6.10,6.99,7.87,8.74,9.61,10.47,11.33,12.18,13.03,,,,,,,,
13,2.87,3.86,4.78,5.69,6.57,7.45,8.33,9.19,10.05,10.91,11.77,12.62,13.47,,,,,,,
14,2.46,3.45,4.37,5.27,6.16,7.04,7.91,8.78,9.64,10.50,11.35,12.21,13.06,13.90,,,,,,
15,2.04,3.03,3.95,4.86,5.74,6.62,7.50,8.36,9.22,10.08,10.94,11.79,12.64,13.49,14.34,,,,,
16,1.63,2.62,3.54,4.44,5.33,6.21,7.08,7.95,8.81,9.67,10.52,11.38,12.23,13.07,13.92,14.77,,,,
17,1.22,2.20,3.13,4.03,4.92,5.79,6.67,7.53,8.39,9.25,10.11,10.96,11.81,12.66,13.51,14.35,15.19,,,
18,0.80,1.79,2.71,3.61,4.50,5.38,6.25,7.12,7.98,8.84,9.69,10.55,11.40,12.24,13.09,13.93,14.78,15.62,,
19,0.38,1.37,2.29,3.19,4.08,4.95,5.82,6.69,7.55,8.40,9.25,10.11,10.95,11.80,12.65,13.49,14.33,15.17,16.01,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
