i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.39,,,,,,,,,,,,,,,,,,
2,2.39,3.82,,,,,,,,,,,,,,,,,
3,2.39,3.82,5.18,,,,,,,,,,,,,,,,
4,2.39,3.82,5.18,6.49,,,,,,,,,,,,,,,
5,2.39,3.82,5.18,6.49,7.76,,,,,,,,,,,,,,
6,2.39,3.82,5.18,6.49,7.76,9.00,,,,,,,,,,,,,
7,2.39,3.82,5.18,6.49,7.76,9.00,10.23,,,,,,,,,,,,
8,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,,,,,,,,,,,
9,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,,,,,,,,,,
10,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,13.81,,,,,,,,,
11,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,13.81,14.99,,,,,,,,
12,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,13.81,14.99,16.15,,,,,,,
13,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,13.81,14.99,16.15,17.31,,,,,,
14,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,13.81,14.99,16.15,17.31,18.46,,,,,
15,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,13.81,14.99,16.15,17.31,18.46,19.61,,,,
16,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,13.81,14.99,16.15,17.31,18.46,19.61,20.75,,,
17,2.39,3.82,5.18,6.49,7.76,9.00,10.23,11.44,12.63,13.81,14.99,16.15,17.31,18.46,19.61,20.75,21.89,,
18,2.40,3.82,5.18,6.49,7.76,9.00,10.22,11.43,12.63,13.81,14.98,16.15,17.30,18.46,19.60,20.75,21.88,23.02,
19,2.15,3.56,4.89,6.18,7.43,8.65,9.86,11.06,12.24,13.41,14.57,15.73,16.87,18.02,19.16,20.29,21.42,22.54,23.67
