i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.16,,,,,,,,,,,,,,,,,
3,2.71,4.16,5.52,,,,,,,,,,,,,,,,
4,2.71,4.16,5.52,6.82,,,,,,,,,,,,,,,
5,2.71,4.16,5.52,6.82,8.09,,,,,,,,,,,,,,
6,2.71,4.16,5.52,6.82,8.09,9.34,,,,,,,,,,,,,
7,2.71,4.16,5.52,6.82,8.09,9.34,10.56,,,,,,,,,,,,
8,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,,,,,,,,,,,
9,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,,,,,,,,,,
10,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,14.15,,,,,,,,,
11,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,14.15,15.32,,,,,,,,
12,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,14.15,15.32,16.49,,,,,,,
13,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,14.15,15.32,16.49,17.65,,,,,,
14,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,14.15,15.32,16.49,17.65,18.80,,,,,
15,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,14.15,15.32,16.49,17.65,18.80,19.95,,,,
16,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,14.15,15.32,16.49,17.65,18.80,19.95,21.10,,,
17,2.71,4.16,5.52,6.82,8.09,9.34,10.56,11.77,12.96,14.15,15.32,16.49,17.65,18.80,19.95,21.10,22.24,,
18,2.71,4.16,5.52,6.82,8.09,9.33,10.56,11.76,12.96,14.14,15.32,16.48,17.64,18.80,19.95,21.09,22.23,23.36,
19,2.53,3.91,5.22,6.50,7.74,8.97,10.18,11.37,12.55,13.72,14.89,16.04,17.19,18.34,19.48,20.61,21.75,22.87,24.00
