i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.29,,,,,,,,,,,,,,,,,,,
2,7.86,9.20,,,,,,,,,,,,,,,,,,
3,7.43,8.76,9.68,,,,,,,,,,,,,,,,,
4,7.00,8.33,9.25,10.14,,,,,,,,,,,,,,,,
5,6.57,7.90,8.82,9.71,10.60,,,,,,,,,,,,,,,
6,6.13,7.47,8.38,9.28,10.17,11.04,,,,,,,,,,,,,,
7,5.70,7.04,7.95,8.85,9.74,10.61,11.48,,,,,,,,,,,,,
8,5.27,6.61,7.52,8.42,9.30,10.18,11.05,11.92,,,,,,,,,,,,
9,4.84,6.17,7.09,7.99,8.87,9.75,10.62,11.49,12.35,,,,,,,,,,,
10,4.41,5.74,6.66,7.55,8.44,9.32,10.19,11.05,11.92,12.78,,,,,,,,,,
11,3.98,5.31,6.23,7.12,8.01,8.89,9.76,10.62,11.48,12.34,13.20,,,,,,,,,
12,3.54,4.88,5.79,6.69,7.58,8.45,9.33,10.19,11.05,11.91,12.77,13.62,,,,,,,,
13,3.11,4.45,5.36,6.26,7.15,8.02,8.89,9.76,10.62,11.48,12.34,13.19,14.04,,,,,,,
14,2.68,4.02,4.93,5.83,6.71,7.59,8.46,9.33,10.19,11.05,11.90,12.76,13.61,14.46,,,,,,
15,2.25,3.58,4.50,5.40,6.28,7.16,8.03,8.90,9.76,10.62,11.47,12.33,13.18,14.03,14.87,,,,,
16,1.82,3.15,4.07,4.96,5.85,6.73,7.60,8.46,9.33,10.19,11.04,11.89,12.75,13.59,14.44,15.29,,,,
17,1.39,2.72,3.64,4.53,5.42,6.30,7.17,8.03,8.89,9.75,10.61,11.46,12.31,13.16,14.01,14.86,15.70,,,
18,0.95,2.29,3.20,4.10,4.99,5.86,6.73,7.60,8.46,9.32,10.18,11.03,11.88,12.73,13.58,14.42,15.27,16.11,,
19,0.54,1.86,2.77,3.66,4.54,5.42,6.28,7.15,8.01,8.86,9.72,10.57,11.42,12.27,13.11,13.96,14.80,15.64,16.48,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
