i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.32,,,,,,,,,,,,,,,,,,,
2,7.88,8.94,,,,,,,,,,,,,,,,,,
3,7.45,8.50,9.43,,,,,,,,,,,,,,,,,
4,7.01,8.06,8.99,9.90,,,,,,,,,,,,,,,,
5,6.57,7.62,8.55,9.46,10.35,,,,,,,,,,,,,,,
6,6.13,7.19,8.11,9.02,9.92,10.80,,,,,,,,,,,,,,
7,5.69,6.75,7.68,8.58,9.48,10.36,11.24,,,,,,,,,,,,,
8,5.26,6.31,7.24,8.15,9.04,9.92,10.80,11.67,,,,,,,,,,,,
9,4.82,5.87,6.80,7.71,8.60,9.49,10.36,11.23,12.10,,,,,,,,,,,
10,4.38,5.43,6.36,7.27,8.16,9.05,9.92,10.79,11.66,12.52,,,,,,,,,,
11,3.94,5.00,5.92,6.83,7.73,8.61,9.49,10.36,11.22,12.08,12.94,,,,,,,,,
12,3.51,4.56,5.49,6.39,7.29,8.17,9.05,9.92,10.78,11.65,12.50,13.36,,,,,,,,
13,3.07,4.12,5.05,5.96,6.85,7.73,8.61,9.48,10.35,11.21,12.07,12.92,13.78,,,,,,,
14,2.63,3.68,4.61,5.52,6.41,7.30,8.17,9.04,9.91,10.77,11.63,12.48,13.34,14.19,,,,,,
15,2.19,3.24,4.17,5.08,5.97,6.86,7.73,8.60,9.47,10.33,11.19,12.05,12.90,13.75,14.60,,,,,
16,1.75,2.81,3.73,4.64,5.54,6.42,7.30,8.17,9.03,9.89,10.75,11.61,12.46,13.31,14.16,15.01,,,,
17,1.32,2.37,3.30,4.20,5.10,5.98,6.86,7.73,8.59,9.46,10.31,11.17,12.02,12.87,13.72,14.57,15.42,,,
18,0.88,1.93,2.86,3.77,4.66,5.54,6.42,7.29,8.15,9.02,9.87,10.73,11.58,12.43,13.28,14.13,14.98,15.82,,
19,0.43,1.49,2.42,3.32,4.21,5.09,5.96,6.83,7.70,8.56,9.41,10.27,11.12,11.97,12.81,13.66,14.51,15.35,16.19,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
