i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,9.72,,,,,,,,,,,,,,,,,,
3,7.73,9.27,10.18,,,,,,,,,,,,,,,,,
4,7.29,8.82,9.74,10.63,,,,,,,,,,,,,,,,
5,6.84,8.38,9.29,10.19,11.07,,,,,,,,,,,,,,,
6,6.39,7.93,8.84,9.74,10.63,11.51,,,,,,,,,,,,,,
7,5.95,7.48,8.40,9.30,10.18,11.06,11.93,,,,,,,,,,,,,
8,5.50,7.04,7.95,8.85,9.74,10.61,11.49,12.35,,,,,,,,,,,,
9,5.05,6.59,7.50,8.40,9.29,10.17,11.04,11.91,12.77,,,,,,,,,,,
10,4.61,6.14,7.06,7.96,8.84,9.72,10.59,11.46,12.32,13.18,,,,,,,,,,
11,4.16,5.70,6.61,7.51,8.40,9.27,10.15,11.01,11.88,12.74,13.60,,,,,,,,,
12,3.71,5.25,6.17,7.06,7.95,8.83,9.70,10.57,11.43,12.29,13.15,14.00,,,,,,,,
13,3.27,4.80,5.72,6.62,7.50,8.38,9.25,10.12,10.99,11.85,12.70,13.56,14.41,,,,,,,
14,2.82,4.36,5.27,6.17,7.06,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.96,14.81,,,,,,
15,2.38,3.91,4.83,5.72,6.61,7.49,8.36,9.23,10.09,10.95,11.81,12.66,13.52,14.37,15.22,,,,,
16,1.93,3.47,4.38,5.28,6.16,7.04,7.91,8.78,9.65,10.51,11.36,12.22,13.07,13.92,14.77,15.62,,,,
17,1.48,3.02,3.93,4.83,5.72,6.60,7.47,8.34,9.20,10.06,10.92,11.77,12.62,13.47,14.32,15.17,16.02,,,
18,1.04,2.57,3.49,4.38,5.27,6.15,7.02,7.89,8.75,9.61,10.47,11.32,12.18,13.03,13.88,14.72,15.57,16.41,,
19,0.62,2.13,3.04,3.93,4.81,5.69,6.56,7.42,8.28,9.14,10.00,10.85,11.70,12.55,13.39,14.24,15.08,15.93,16.77,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
