i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.80,10.42,,,,,,,,,,,,,,,,,,
3,8.32,9.94,10.87,,,,,,,,,,,,,,,,,
4,7.84,9.47,10.39,11.29,,,,,,,,,,,,,,,,
5,7.37,8.99,9.91,10.82,11.71,,,,,,,,,,,,,,,
6,6.89,8.51,9.43,10.34,11.23,12.12,,,,,,,,,,,,,,
7,6.41,8.03,8.95,9.86,10.75,11.64,12.52,,,,,,,,,,,,,
8,5.93,7.55,8.47,9.38,10.27,11.16,12.04,12.91,,,,,,,,,,,,
9,5.45,7.07,8.00,8.90,9.80,10.68,11.56,12.43,13.30,,,,,,,,,,,
10,4.97,6.59,7.52,8.42,9.32,10.20,11.08,11.95,12.82,13.69,,,,,,,,,,
11,4.49,6.12,7.04,7.94,8.84,9.72,10.60,11.48,12.34,13.21,14.07,,,,,,,,,
12,4.02,5.64,6.56,7.47,8.36,9.25,10.12,11.00,11.87,12.73,13.59,14.45,,,,,,,,
13,3.54,5.16,6.08,6.99,7.88,8.77,9.65,10.52,11.39,12.25,13.12,13.97,14.83,,,,,,,
14,3.06,4.68,5.60,6.51,7.40,8.29,9.17,10.04,10.91,11.77,12.64,13.50,14.35,15.21,,,,,,
15,2.58,4.20,5.12,6.03,6.92,7.81,8.69,9.56,10.43,11.30,12.16,13.02,13.87,14.73,15.58,,,,,
16,2.10,3.72,4.65,5.55,6.45,7.33,8.21,9.08,9.95,10.82,11.68,12.54,13.40,14.25,15.10,15.95,,,,
17,1.62,3.24,4.17,5.07,5.97,6.85,7.73,8.60,9.47,10.34,11.20,12.06,12.92,13.77,14.63,15.48,16.33,,,
18,1.14,2.76,3.69,4.59,5.49,6.37,7.25,8.12,8.99,9.86,10.72,11.58,12.44,13.29,14.14,14.99,15.84,16.69,,
19,0.69,2.30,3.21,4.11,5.00,5.88,6.75,7.62,8.49,9.35,10.21,11.07,11.92,12.78,13.63,14.48,15.32,16.17,17.02,
20,0.00,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07,15.87
