i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.25,,,,,,,,,,,,,,,,,,,
2,3.08,3.63,,,,,,,,,,,,,,,,,,
3,2.91,3.46,4.31,,,,,,,,,,,,,,,,,
4,2.73,3.29,4.14,4.98,,,,,,,,,,,,,,,,
5,2.56,3.11,3.96,4.81,5.64,,,,,,,,,,,,,,,
6,2.39,2.94,3.79,4.63,5.47,6.30,,,,,,,,,,,,,,
7,2.22,2.77,3.62,4.46,5.30,6.13,6.96,,,,,,,,,,,,,
8,2.04,2.60,3.45,4.29,5.13,5.96,6.79,7.62,,,,,,,,,,,,
9,1.87,2.42,3.28,4.12,4.95,5.79,6.62,7.44,8.27,,,,,,,,,,,
10,1.70,2.25,3.10,3.94,4.78,5.61,6.44,7.27,8.10,8.92,,,,,,,,,,
11,1.53,2.08,2.93,3.77,4.61,5.44,6.27,7.10,7.93,8.75,9.57,,,,,,,,,
12,1.36,1.91,2.76,3.60,4.44,5.27,6.10,6.93,7.75,8.58,9.40,10.23,,,,,,,,
13,1.18,1.74,2.59,3.43,4.27,5.10,5.93,6.76,7.58,8.41,9.23,10.05,10.87,,,,,,,
14,1.01,1.56,2.41,3.26,4.09,4.93,5.76,6.58,7.41,8.24,9.06,9.88,10.70,11.53,,,,,,
15,0.84,1.39,2.24,3.08,3.92,4.75,5.58,6.41,7.24,8.06,8.89,9.71,10.53,11.36,12.18,,,,,
16,0.67,1.22,2.07,2.91,3.75,4.58,5.41,6.24,7.07,7.89,8.71,9.54,10.36,11.18,12.01,12.93,,,,
17,0.50,1.05,1.90,2.74,3.58,4.41,5.24,6.07,6.89,7.72,8.54,9.36,10.19,11.01,11.84,12.77,13.29,,,
18,0.32,0.88,1.73,2.57,3.40,4.24,5.07,5.90,6.72,7.55,8.37,9.19,10.01,10.84,11.67,12.60,13.20,9.38,,
19,0.15,0.70,1.55,2.39,3.23,4.06,4.89,5.72,6.54,7.37,8.19,9.01,9.83,10.65,11.50,12.41,13.16,11.70,5.75,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
