i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.23,9.24,,,,,,,,,,,,,,,,,,
3,7.77,8.78,9.72,,,,,,,,,,,,,,,,,
4,7.31,8.32,9.26,10.18,,,,,,,,,,,,,,,,
5,6.85,7.85,8.80,9.72,10.62,,,,,,,,,,,,,,,
6,6.39,7.39,8.34,9.26,10.16,11.05,,,,,,,,,,,,,,
7,5.93,6.93,7.88,8.80,9.70,10.59,11.48,,,,,,,,,,,,,
8,5.47,6.47,7.42,8.34,9.24,10.13,11.02,11.89,,,,,,,,,,,,
9,5.01,6.01,6.96,7.88,8.78,9.67,10.56,11.43,12.30,,,,,,,,,,,
10,4.55,5.55,6.50,7.42,8.32,9.21,10.10,10.97,11.84,12.71,,,,,,,,,,
11,4.09,5.09,6.04,6.96,7.86,8.75,9.64,10.51,11.38,12.25,13.11,,,,,,,,,
12,3.63,4.63,5.58,6.50,7.40,8.29,9.17,10.05,10.92,11.79,12.65,13.51,,,,,,,,
13,3.17,4.17,5.12,6.04,6.94,7.83,8.71,9.59,10.46,11.33,12.19,13.05,13.91,,,,,,,
14,2.71,3.71,4.66,5.58,6.48,7.37,8.25,9.13,10.00,10.87,11.73,12.59,13.45,14.30,,,,,,
15,2.25,3.25,4.20,5.12,6.02,6.91,7.79,8.67,9.54,10.41,11.27,12.13,12.99,13.84,14.70,,,,,
16,1.79,2.79,3.74,4.66,5.56,6.45,7.33,8.21,9.08,9.95,10.81,11.67,12.53,13.38,14.24,15.09,,,,
17,1.33,2.33,3.27,4.19,5.10,5.99,6.87,7.75,8.62,9.49,10.35,11.21,12.07,12.92,13.78,14.63,15.48,,,
18,0.87,1.87,2.81,3.73,4.64,5.53,6.41,7.29,8.16,9.03,9.89,10.75,11.61,12.46,13.31,14.16,15.01,15.86,,
19,0.40,1.41,2.35,3.27,4.17,5.06,5.94,6.81,7.68,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.52,15.36,16.21,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
