i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.82,,,,,,,,,,,,,,,,,,,
2,2.67,3.01,,,,,,,,,,,,,,,,,,
3,2.52,2.86,3.71,,,,,,,,,,,,,,,,,
4,2.36,2.71,3.56,4.40,,,,,,,,,,,,,,,,
5,2.21,2.56,3.41,4.25,5.08,,,,,,,,,,,,,,,
6,2.06,2.41,3.25,4.09,4.93,5.76,,,,,,,,,,,,,,
7,1.91,2.26,3.10,3.94,4.78,5.61,6.43,,,,,,,,,,,,,
8,1.76,2.10,2.95,3.79,4.63,5.46,6.28,7.11,,,,,,,,,,,,
9,1.61,1.95,2.80,3.64,4.48,5.31,6.13,6.96,7.78,,,,,,,,,,,
10,1.46,1.80,2.65,3.49,4.32,5.15,5.98,6.81,7.63,8.45,,,,,,,,,,
11,1.31,1.65,2.50,3.34,4.17,5.00,5.83,6.66,7.48,8.30,9.12,,,,,,,,,
12,1.16,1.50,2.35,3.19,4.02,4.85,5.68,6.51,7.33,8.15,8.97,9.83,,,,,,,,
13,1.01,1.35,2.20,3.04,3.87,4.70,5.53,6.35,7.18,8.00,8.82,9.68,10.58,,,,,,,
14,0.86,1.20,2.05,2.89,3.72,4.55,5.38,6.20,7.03,7.85,8.67,9.52,10.43,11.26,,,,,,
15,0.70,1.05,1.90,2.74,3.57,4.40,5.23,6.05,6.88,7.70,8.52,9.37,10.28,11.12,12.18,,,,,
16,0.55,0.90,1.75,2.58,3.42,4.25,5.08,5.90,6.73,7.55,8.37,9.22,10.13,10.99,12.00,-68.08,,,,
17,0.40,0.75,1.59,2.43,3.27,4.10,4.93,5.75,6.57,7.40,8.22,9.05,9.98,10.86,11.82,-51.13,-1141.02,,,
18,0.25,0.60,1.44,2.28,3.12,3.95,4.77,5.60,6.42,7.25,8.07,8.89,9.82,10.72,11.63,-34.12,-819.95,-6361.51,,
19,0.10,0.44,1.29,2.13,2.96,3.79,4.62,5.44,6.27,7.09,7.91,8.73,9.66,10.60,11.44,-8.87,-345.74,-2563.52,-469000.60,
20,0.00,0.27,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67
