i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.42,8.46,,,,,,,,,,,,,,,,,,
3,7.00,8.04,8.96,,,,,,,,,,,,,,,,,
4,6.59,7.63,8.55,9.45,,,,,,,,,,,,,,,,
5,6.18,7.22,8.14,9.04,9.92,,,,,,,,,,,,,,,
6,5.77,6.81,7.73,8.63,9.51,10.39,,,,,,,,,,,,,,
7,5.36,6.40,7.31,8.21,9.10,9.98,10.85,,,,,,,,,,,,,
8,4.95,5.99,6.90,7.80,8.69,9.56,10.44,11.30,,,,,,,,,,,,
9,4.53,5.57,6.49,7.39,8.28,9.15,10.02,10.89,11.75,,,,,,,,,,,
10,4.12,5.16,6.08,6.98,7.86,8.74,9.61,10.48,11.34,12.19,,,,,,,,,,
11,3.71,4.75,5.67,6.57,7.45,8.33,9.20,10.06,10.93,11.78,12.64,,,,,,,,,
12,3.30,4.34,5.26,6.15,7.04,7.92,8.79,9.65,10.51,11.37,12.23,13.08,,,,,,,,
13,2.89,3.93,4.84,5.74,6.63,7.51,8.38,9.24,10.10,10.96,11.81,12.67,13.51,,,,,,,
14,2.47,3.51,4.43,5.33,6.22,7.09,7.96,8.83,9.69,10.55,11.40,12.25,13.10,13.95,,,,,,
15,2.06,3.10,4.02,4.92,5.80,6.68,7.55,8.42,9.28,10.14,10.99,11.84,12.69,13.54,14.38,,,,,
16,1.65,2.69,3.61,4.51,5.39,6.27,7.14,8.01,8.87,9.72,10.58,11.43,12.28,13.13,13.97,14.82,,,,
17,1.24,2.28,3.20,4.09,4.98,5.86,6.73,7.59,8.45,9.31,10.17,11.02,11.87,12.71,13.56,14.40,15.25,,,
18,0.83,1.87,2.78,3.68,4.57,5.44,6.32,7.18,8.04,8.90,9.75,10.60,11.45,12.30,13.15,13.99,14.83,15.68,,
19,0.41,1.45,2.37,3.26,4.15,5.02,5.89,6.75,7.61,8.46,9.32,10.17,11.02,11.86,12.71,13.55,14.39,15.23,16.07,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
