i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.81,,,,,,,,,,,,,,,,,,,
2,7.40,8.64,,,,,,,,,,,,,,,,,,
3,6.99,8.23,9.14,,,,,,,,,,,,,,,,,
4,6.58,7.82,8.73,9.62,,,,,,,,,,,,,,,,
5,6.17,7.42,8.32,9.22,10.10,,,,,,,,,,,,,,,
6,5.77,7.01,7.92,8.81,9.69,10.56,,,,,,,,,,,,,,
7,5.36,6.60,7.51,8.40,9.28,10.15,11.02,,,,,,,,,,,,,
8,4.95,6.19,7.10,7.99,8.87,9.75,10.61,11.48,,,,,,,,,,,,
9,4.54,5.78,6.69,7.59,8.47,9.34,10.21,11.07,11.93,,,,,,,,,,,
10,4.14,5.38,6.29,7.18,8.06,8.93,9.80,10.66,11.52,12.37,,,,,,,,,,
11,3.73,4.97,5.88,6.77,7.65,8.52,9.39,10.25,11.11,11.97,12.82,,,,,,,,,
12,3.32,4.56,5.47,6.36,7.24,8.12,8.98,9.85,10.70,11.56,12.41,13.26,,,,,,,,
13,2.91,4.15,5.06,5.95,6.84,7.71,8.58,9.44,10.30,11.15,12.00,12.85,13.70,,,,,,,
14,2.51,3.75,4.66,5.55,6.43,7.30,8.17,9.03,9.89,10.74,11.60,12.45,13.29,14.14,,,,,,
15,2.10,3.34,4.25,5.14,6.02,6.89,7.76,8.62,9.48,10.34,11.19,12.04,12.89,13.73,14.58,,,,,
16,1.69,2.93,3.84,4.73,5.61,6.49,7.35,8.21,9.07,9.93,10.78,11.63,12.48,13.33,14.17,15.01,,,,
17,1.28,2.52,3.43,4.32,5.20,6.08,6.94,7.81,8.66,9.52,10.37,11.22,12.07,12.92,13.76,14.61,15.45,,,
18,0.87,2.11,3.02,3.92,4.80,5.67,6.54,7.40,8.26,9.11,9.96,10.81,11.66,12.51,13.35,14.20,15.04,15.88,,
19,0.49,1.71,2.61,3.50,4.38,5.25,6.11,6.97,7.83,8.68,9.53,10.38,11.23,12.07,12.92,13.76,14.60,15.44,16.28,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
