i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.72,,,,,,,,,,,,,,,,,,,
2,7.32,8.35,,,,,,,,,,,,,,,,,,
3,6.91,7.95,8.86,,,,,,,,,,,,,,,,,
4,6.50,7.54,8.46,9.35,,,,,,,,,,,,,,,,
5,6.10,7.13,8.05,8.95,9.83,,,,,,,,,,,,,,,
6,5.69,6.73,7.64,8.54,9.43,10.30,,,,,,,,,,,,,,
7,5.28,6.32,7.24,8.13,9.02,9.89,10.76,,,,,,,,,,,,,
8,4.88,5.92,6.83,7.73,8.61,9.49,10.36,11.22,,,,,,,,,,,,
9,4.47,5.51,6.43,7.32,8.21,9.08,9.95,10.82,11.67,,,,,,,,,,,
10,4.07,5.10,6.02,6.92,7.80,8.68,9.54,10.41,11.27,12.13,,,,,,,,,,
11,3.66,4.70,5.61,6.51,7.39,8.27,9.14,10.00,10.86,11.72,12.57,,,,,,,,,
12,3.25,4.29,5.21,6.10,6.99,7.86,8.73,9.60,10.46,11.31,12.17,13.02,,,,,,,,
13,2.85,3.88,4.80,5.70,6.58,7.46,8.33,9.19,10.05,10.91,11.76,12.61,13.46,,,,,,,
14,2.44,3.48,4.39,5.29,6.17,7.05,7.92,8.78,9.64,10.50,11.35,12.20,13.05,13.90,,,,,,
15,2.03,3.07,3.99,4.88,5.77,6.64,7.51,8.38,9.24,10.09,10.95,11.80,12.65,13.49,14.34,,,,,
16,1.63,2.66,3.58,4.48,5.36,6.24,7.11,7.97,8.83,9.69,10.54,11.39,12.24,13.09,13.93,14.78,,,,
17,1.22,2.26,3.17,4.07,4.96,5.83,6.70,7.56,8.42,9.28,10.13,10.99,11.83,12.68,13.53,14.37,15.21,,,
18,0.82,1.85,2.77,3.66,4.55,5.42,6.29,7.16,8.02,8.87,9.73,10.58,11.43,12.27,13.12,13.96,14.80,15.64,,
19,0.41,1.45,2.36,3.25,4.13,5.01,5.87,6.73,7.59,8.45,9.30,10.15,10.99,11.84,12.68,13.53,14.37,15.21,16.04,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
