i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.71,,,,,,,,,,,,,,,,,
3,2.32,3.71,5.09,,,,,,,,,,,,,,,,
4,2.32,3.71,5.09,6.43,,,,,,,,,,,,,,,
5,2.32,3.71,5.09,6.43,7.73,,,,,,,,,,,,,,
6,2.32,3.71,5.09,6.43,7.73,9.00,,,,,,,,,,,,,
7,2.32,3.71,5.09,6.43,7.73,9.00,10.25,,,,,,,,,,,,
8,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,,,,,,,,,,,
9,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,,,,,,,,,,
10,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.90,,,,,,,,,
11,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.90,15.09,,,,,,,,
12,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.90,15.09,16.27,,,,,,,
13,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.90,15.09,16.27,17.44,,,,,,
14,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.90,15.09,16.27,17.44,18.61,,,,,
15,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.90,15.09,16.27,17.44,18.61,19.77,,,,
16,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.90,15.09,16.27,17.44,18.61,19.77,20.92,,,
17,2.32,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.89,15.09,16.27,17.44,18.61,19.77,20.92,22.07,,
18,2.33,3.71,5.09,6.43,7.73,9.00,10.25,11.48,12.69,13.89,15.08,16.26,17.43,18.60,19.76,20.91,22.06,23.21,
19,1.92,3.39,4.76,6.08,7.36,8.61,9.84,11.05,12.25,13.44,14.61,15.78,16.94,18.10,19.25,20.39,21.53,22.67,23.80
