i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.00,9.00,,,,,,,,,,,,,,,,,,
3,7.56,8.55,9.49,,,,,,,,,,,,,,,,,
4,7.11,8.10,9.04,9.95,,,,,,,,,,,,,,,,
5,6.66,7.65,8.59,9.51,10.41,,,,,,,,,,,,,,,
6,6.21,7.21,8.14,9.06,9.96,10.85,,,,,,,,,,,,,,
7,5.77,6.76,7.70,8.61,9.51,10.40,11.28,,,,,,,,,,,,,
8,5.32,6.31,7.25,8.16,9.06,9.95,10.83,11.71,,,,,,,,,,,,
9,4.87,5.86,6.80,7.72,8.62,9.50,10.38,11.26,12.13,,,,,,,,,,,
10,4.42,5.42,6.35,7.27,8.17,9.06,9.94,10.81,11.68,12.54,,,,,,,,,,
11,3.98,4.97,5.91,6.82,7.72,8.61,9.49,10.36,11.23,12.10,12.96,,,,,,,,,
12,3.53,4.52,5.46,6.37,7.27,8.16,9.04,9.91,10.78,11.65,12.51,13.37,,,,,,,,
13,3.08,4.07,5.01,5.93,6.82,7.71,8.59,9.47,10.34,11.20,12.06,12.92,13.77,,,,,,,
14,2.63,3.63,4.56,5.48,6.38,7.27,8.15,9.02,9.89,10.75,11.61,12.47,13.33,14.18,,,,,,
15,2.19,3.18,4.12,5.03,5.93,6.82,7.70,8.57,9.44,10.30,11.17,12.02,12.88,13.73,14.58,,,,,
16,1.74,2.73,3.67,4.58,5.48,6.37,7.25,8.12,8.99,9.86,10.72,11.58,12.43,13.28,14.14,14.98,,,,
17,1.29,2.28,3.22,4.13,5.03,5.92,6.80,7.68,8.55,9.41,10.27,11.13,11.98,12.84,13.69,14.54,15.38,,,
18,0.84,1.83,2.77,3.69,4.59,5.47,6.35,7.23,8.10,8.96,9.82,10.68,11.53,12.39,13.24,14.09,14.93,15.78,,
19,0.39,1.39,2.32,3.23,4.13,5.01,5.89,6.76,7.63,8.49,9.35,10.20,11.06,11.91,12.76,13.61,14.45,15.30,16.14,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
