i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.04,5.89,,,,,,,,,,,,,,,,,,
3,4.76,5.60,6.48,,,,,,,,,,,,,,,,,
4,4.48,5.32,6.20,7.07,,,,,,,,,,,,,,,,
5,4.20,5.04,5.92,6.79,7.64,,,,,,,,,,,,,,,
6,3.92,4.76,5.64,6.51,7.36,8.22,,,,,,,,,,,,,,
7,3.64,4.48,5.36,6.22,7.08,7.93,8.78,,,,,,,,,,,,,
8,3.35,4.20,5.08,5.94,6.80,7.65,8.50,9.34,,,,,,,,,,,,
9,3.07,3.92,4.80,5.66,6.52,7.37,8.22,9.06,9.90,,,,,,,,,,,
10,2.79,3.63,4.51,5.38,6.24,7.09,7.94,8.78,9.62,10.46,,,,,,,,,,
11,2.51,3.35,4.23,5.10,5.96,6.81,7.66,8.50,9.34,10.18,11.02,,,,,,,,,
12,2.23,3.07,3.95,4.82,5.67,6.53,7.37,8.22,9.06,9.90,10.74,11.57,,,,,,,,
13,1.95,2.79,3.67,4.54,5.39,6.24,7.09,7.94,8.78,9.62,10.45,11.29,12.12,,,,,,,
14,1.67,2.51,3.39,4.25,5.11,5.96,6.81,7.66,8.50,9.34,10.17,11.01,11.84,12.67,,,,,,
15,1.38,2.23,3.11,3.97,4.83,5.68,6.53,7.37,8.22,9.05,9.89,10.73,11.56,12.39,13.22,,,,,
16,1.10,1.95,2.83,3.69,4.55,5.40,6.25,7.09,7.93,8.77,9.61,10.45,11.28,12.11,12.94,13.77,,,,
17,0.82,1.66,2.54,3.41,4.27,5.12,5.97,6.81,7.65,8.49,9.33,10.16,11.00,11.83,12.66,13.49,14.32,,,
18,0.54,1.38,2.26,3.13,3.99,4.84,5.68,6.53,7.37,8.21,9.05,9.88,10.72,11.55,12.38,13.21,14.04,14.87,,
19,0.26,1.10,1.98,2.84,3.70,4.55,5.39,6.24,7.08,7.91,8.75,9.58,10.42,11.25,12.08,12.91,13.74,14.57,15.39,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
