i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.93,9.09,,,,,,,,,,,,,,,,,,
3,7.49,8.66,9.58,,,,,,,,,,,,,,,,,
4,7.05,8.22,9.14,10.05,,,,,,,,,,,,,,,,
5,6.61,7.78,8.70,9.61,10.50,,,,,,,,,,,,,,,
6,6.17,7.34,8.27,9.17,10.06,10.94,,,,,,,,,,,,,,
7,5.74,6.91,7.83,8.73,9.62,10.50,11.38,,,,,,,,,,,,,
8,5.30,6.47,7.39,8.29,9.18,10.07,10.94,11.81,,,,,,,,,,,,
9,4.86,6.03,6.95,7.86,8.75,9.63,10.50,11.37,12.24,,,,,,,,,,,
10,4.42,5.59,6.51,7.42,8.31,9.19,10.06,10.93,11.80,12.66,,,,,,,,,,
11,3.99,5.15,6.08,6.98,7.87,8.75,9.63,10.50,11.36,12.22,13.08,,,,,,,,,
12,3.55,4.72,5.64,6.54,7.43,8.31,9.19,10.06,10.92,11.78,12.64,13.50,,,,,,,,
13,3.11,4.28,5.20,6.10,7.00,7.88,8.75,9.62,10.48,11.35,12.20,13.06,13.91,,,,,,,
14,2.67,3.84,4.76,5.67,6.56,7.44,8.31,9.18,10.05,10.91,11.77,12.62,13.47,14.32,,,,,,
15,2.23,3.40,4.32,5.23,6.12,7.00,7.87,8.74,9.61,10.47,11.33,12.18,13.03,13.89,14.73,,,,,
16,1.80,2.96,3.89,4.79,5.68,6.56,7.44,8.31,9.17,10.03,10.89,11.74,12.60,13.45,14.30,15.14,,,,
17,1.36,2.53,3.45,4.35,5.24,6.12,7.00,7.87,8.73,9.59,10.45,11.31,12.16,13.01,13.86,14.71,15.55,,,
18,0.92,2.09,3.01,3.91,4.80,5.69,6.56,7.43,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.11,15.96,,
19,0.49,1.65,2.57,3.47,4.36,5.23,6.11,6.97,7.83,8.69,9.55,10.40,11.25,12.10,12.95,13.79,14.64,15.48,16.32,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
