i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.55,,,,,,,,,,,,,,,,,,,
2,3.37,3.88,,,,,,,,,,,,,,,,,,
3,3.18,3.70,4.55,,,,,,,,,,,,,,,,,
4,2.99,3.51,4.36,5.21,,,,,,,,,,,,,,,,
5,2.80,3.32,4.17,5.02,5.86,,,,,,,,,,,,,,,
6,2.61,3.13,3.98,4.83,5.67,6.51,,,,,,,,,,,,,,
7,2.42,2.94,3.80,4.64,5.48,6.32,7.15,,,,,,,,,,,,,
8,2.23,2.75,3.61,4.45,5.29,6.13,6.96,7.79,,,,,,,,,,,,
9,2.04,2.56,3.42,4.26,5.11,5.94,6.77,7.61,8.43,,,,,,,,,,,
10,1.86,2.37,3.23,4.08,4.92,5.75,6.59,7.42,8.24,9.07,,,,,,,,,,
11,1.67,2.18,3.04,3.89,4.73,5.56,6.40,7.23,8.06,8.88,9.71,,,,,,,,,
12,1.48,2.00,2.85,3.70,4.54,5.37,6.21,7.04,7.87,8.69,9.52,10.34,,,,,,,,
13,1.29,1.81,2.66,3.51,4.35,5.19,6.02,6.85,7.68,8.51,9.33,10.16,10.98,,,,,,,
14,1.10,1.62,2.47,3.32,4.16,5.00,5.83,6.66,7.49,8.32,9.14,9.97,10.79,11.61,,,,,,
15,0.91,1.43,2.29,3.13,3.97,4.81,5.64,6.47,7.30,8.13,8.95,9.78,10.60,11.42,12.25,,,,,
16,0.72,1.24,2.10,2.94,3.78,4.62,5.45,6.28,7.11,7.94,8.76,9.59,10.41,11.24,12.06,12.88,,,,
17,0.53,1.05,1.91,2.75,3.59,4.43,5.26,6.09,6.92,7.75,8.58,9.40,10.22,11.05,11.87,12.69,13.52,,,
18,0.34,0.86,1.72,2.57,3.41,4.24,5.08,5.91,6.73,7.56,8.39,9.21,10.04,10.86,11.68,12.50,13.33,14.20,,
19,0.16,0.67,1.53,2.37,3.21,4.05,4.88,5.71,6.54,7.37,8.19,9.01,9.84,10.66,11.48,12.30,13.13,14.01,14.86,
20,0.00,0.44,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84
