i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.89,,,,,,,,,,,,,,,,,,,
2,3.68,4.29,,,,,,,,,,,,,,,,,,
3,3.48,4.09,4.95,,,,,,,,,,,,,,,,,
4,3.27,3.88,4.74,5.59,,,,,,,,,,,,,,,,
5,3.06,3.68,4.54,5.39,6.23,,,,,,,,,,,,,,,
6,2.86,3.47,4.33,5.18,6.02,6.86,,,,,,,,,,,,,,
7,2.65,3.26,4.12,4.97,5.82,6.66,7.49,,,,,,,,,,,,,
8,2.45,3.06,3.92,4.77,5.61,6.45,7.29,8.12,,,,,,,,,,,,
9,2.24,2.85,3.71,4.56,5.40,6.24,7.08,7.91,8.74,,,,,,,,,,,
10,2.03,2.64,3.51,4.35,5.20,6.04,6.87,7.71,8.54,9.37,,,,,,,,,,
11,1.83,2.44,3.30,4.15,4.99,5.83,6.67,7.50,8.33,9.16,9.99,,,,,,,,,
12,1.62,2.23,3.09,3.94,4.79,5.63,6.46,7.29,8.13,8.95,9.78,10.61,,,,,,,,
13,1.42,2.03,2.89,3.74,4.58,5.42,6.25,7.09,7.92,8.75,9.58,10.40,11.23,,,,,,,
14,1.21,1.82,2.68,3.53,4.37,5.21,6.05,6.88,7.71,8.54,9.37,10.20,11.02,11.85,,,,,,
15,1.00,1.61,2.47,3.32,4.17,5.01,5.84,6.68,7.51,8.34,9.16,9.99,10.82,11.64,12.46,,,,,
16,0.80,1.41,2.27,3.12,3.96,4.80,5.64,6.47,7.30,8.13,8.96,9.78,10.61,11.43,12.26,13.08,,,,
17,0.59,1.20,2.06,2.91,3.76,4.59,5.43,6.26,7.09,7.92,8.75,9.58,10.40,11.23,12.05,12.87,13.70,,,
18,0.39,1.00,1.86,2.71,3.55,4.39,5.22,6.06,6.89,7.72,8.55,9.37,10.20,11.02,11.85,12.67,13.49,14.31,,
19,0.18,0.79,1.65,2.50,3.34,4.18,5.01,5.84,6.67,7.50,8.33,9.16,9.98,10.81,11.63,12.45,13.27,14.09,14.92,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
