i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.97,9.06,,,,,,,,,,,,,,,,,,
3,7.53,8.62,9.55,,,,,,,,,,,,,,,,,
4,7.08,8.18,9.11,10.02,,,,,,,,,,,,,,,,
5,6.64,7.74,8.67,9.57,10.47,,,,,,,,,,,,,,,
6,6.20,7.30,8.23,9.13,10.03,10.91,,,,,,,,,,,,,,
7,5.76,6.86,7.78,8.69,9.58,10.47,11.34,,,,,,,,,,,,,
8,5.32,6.41,7.34,8.25,9.14,10.03,10.90,11.77,,,,,,,,,,,,
9,4.88,5.97,6.90,7.81,8.70,9.59,10.46,11.33,12.20,,,,,,,,,,,
10,4.43,5.53,6.46,7.37,8.26,9.14,10.02,10.89,11.76,12.62,,,,,,,,,,
11,3.99,5.09,6.02,6.92,7.82,8.70,9.58,10.45,11.31,12.18,13.04,,,,,,,,,
12,3.55,4.65,5.58,6.48,7.38,8.26,9.14,10.01,10.87,11.74,12.59,13.45,,,,,,,,
13,3.11,4.21,5.13,6.04,6.93,7.82,8.70,9.57,10.43,11.29,12.15,13.01,13.86,,,,,,,
14,2.67,3.76,4.69,5.60,6.49,7.38,8.25,9.12,9.99,10.85,11.71,12.57,13.42,14.27,,,,,,
15,2.23,3.32,4.25,5.16,6.05,6.94,7.81,8.68,9.55,10.41,11.27,12.13,12.98,13.83,14.68,,,,,
16,1.78,2.88,3.81,4.72,5.61,6.49,7.37,8.24,9.11,9.97,10.83,11.68,12.54,13.39,14.24,15.09,,,,
17,1.34,2.44,3.37,4.27,5.17,6.05,6.93,7.80,8.67,9.53,10.39,11.24,12.10,12.95,13.80,14.64,15.49,,,
18,0.90,2.00,2.92,3.83,4.73,5.61,6.49,7.36,8.22,9.08,9.94,10.80,11.65,12.50,13.35,14.20,15.05,15.89,,
19,0.46,1.56,2.48,3.38,4.27,5.15,6.03,6.90,7.76,8.62,9.48,10.33,11.18,12.03,12.88,13.73,14.57,15.41,16.26,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
