i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.10,,,,,,,,,,,,,,,,,,
2,3.10,4.57,,,,,,,,,,,,,,,,,
3,3.10,4.57,5.94,,,,,,,,,,,,,,,,
4,3.10,4.57,5.94,7.26,,,,,,,,,,,,,,,
5,3.10,4.57,5.94,7.26,8.54,,,,,,,,,,,,,,
6,3.10,4.57,5.94,7.26,8.54,9.80,,,,,,,,,,,,,
7,3.10,4.57,5.94,7.26,8.54,9.80,11.03,,,,,,,,,,,,
8,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,,,,,,,,,,,
9,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,13.46,,,,,,,,,,
10,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,13.46,14.66,,,,,,,,,
11,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,13.46,14.66,15.85,,,,,,,,
12,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,13.46,14.66,15.85,17.02,,,,,,,
13,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,13.46,14.66,15.85,17.02,18.20,,,,,,
14,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,13.46,14.66,15.85,17.02,18.20,19.36,,,,,
15,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,13.46,14.66,15.85,17.02,18.20,19.36,20.52,,,,
16,3.10,4.57,5.94,7.26,8.54,9.80,11.03,12.25,13.46,14.66,15.85,17.02,18.20,19.36,20.52,21.67,,,
17,3.10,4.57,5.94,7.25,8.54,9.79,11.03,12.25,13.46,14.66,15.84,17.02,18.19,19.36,20.52,21.67,22.82,,
18,3.12,4.57,5.94,7.25,8.54,9.79,11.03,12.25,13.46,14.65,15.84,17.02,18.19,19.35,20.51,21.66,22.81,23.96,
19,2.92,4.28,5.60,6.88,8.13,9.37,10.59,11.79,12.98,14.17,15.34,16.51,17.67,18.82,19.97,21.11,22.25,23.39,24.52
