i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.49,,,,,,,,,,,,,,,,,
3,3.04,4.49,5.85,,,,,,,,,,,,,,,,
4,3.04,4.49,5.85,7.17,,,,,,,,,,,,,,,
5,3.04,4.49,5.85,7.17,8.44,,,,,,,,,,,,,,
6,3.04,4.49,5.85,7.17,8.44,9.69,,,,,,,,,,,,,
7,3.04,4.49,5.85,7.17,8.44,9.69,10.92,,,,,,,,,,,,
8,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,,,,,,,,,,,
9,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,,,,,,,,,,
10,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,14.52,,,,,,,,,
11,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,14.52,15.70,,,,,,,,
12,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,14.52,15.70,16.88,,,,,,,
13,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,14.52,15.70,16.88,18.04,,,,,,
14,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,14.52,15.70,16.88,18.04,19.20,,,,,
15,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,14.52,15.70,16.88,18.04,19.20,20.36,,,,
16,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,14.52,15.70,16.88,18.04,19.20,20.36,21.51,,,
17,3.04,4.49,5.85,7.17,8.44,9.69,10.92,12.13,13.33,14.52,15.70,16.88,18.04,19.20,20.36,21.51,22.65,,
18,3.05,4.49,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.52,15.70,16.87,18.04,19.20,20.35,21.50,22.64,23.78,
19,2.87,4.23,5.53,6.81,8.06,9.29,10.50,11.70,12.88,14.06,15.23,16.39,17.55,18.70,19.84,20.98,22.12,23.25,24.38
