i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.43,10.01,,,,,,,,,,,,,,,,,,
3,7.97,9.55,10.47,,,,,,,,,,,,,,,,,
4,7.51,9.10,10.01,10.91,,,,,,,,,,,,,,,,
5,7.05,8.64,9.55,10.45,11.34,,,,,,,,,,,,,,,
6,6.59,8.18,9.09,10.00,10.88,11.77,,,,,,,,,,,,,,
7,6.13,7.72,8.64,9.54,10.43,11.31,12.18,,,,,,,,,,,,,
8,5.67,7.26,8.18,9.08,9.97,10.85,11.72,12.59,,,,,,,,,,,,
9,5.21,6.80,7.72,8.62,9.51,10.39,11.26,12.13,13.00,,,,,,,,,,,
10,4.75,6.34,7.26,8.16,9.05,9.93,10.80,11.67,12.54,13.40,,,,,,,,,,
11,4.30,5.88,6.80,7.70,8.59,9.47,10.34,11.21,12.08,12.94,13.80,,,,,,,,,
12,3.84,5.42,6.34,7.24,8.13,9.01,9.89,10.75,11.62,12.48,13.34,14.20,,,,,,,,
13,3.38,4.96,5.88,6.78,7.67,8.55,9.43,10.30,11.16,12.02,12.88,13.74,14.59,,,,,,,
14,2.92,4.50,5.42,6.32,7.21,8.09,8.97,9.84,10.70,11.56,12.42,13.28,14.13,14.99,,,,,,
15,2.46,4.04,4.96,5.86,6.75,7.63,8.51,9.38,10.24,11.11,11.96,12.82,13.68,14.53,15.38,,,,,
16,2.00,3.59,4.50,5.40,6.29,7.17,8.05,8.92,9.78,10.65,11.51,12.36,13.22,14.07,14.92,15.77,,,,
17,1.54,3.13,4.04,4.94,5.83,6.71,7.59,8.46,9.32,10.19,11.05,11.90,12.76,13.61,14.46,15.31,16.16,,,
18,1.08,2.67,3.58,4.48,5.37,6.25,7.13,8.00,8.86,9.73,10.58,11.44,12.30,13.15,14.00,14.85,15.69,16.54,,
19,0.65,2.22,3.12,4.02,4.90,5.78,6.65,7.52,8.38,9.24,10.10,10.95,11.80,12.65,13.50,14.35,15.20,16.04,16.88,
20,0.00,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04,15.84
