i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.73,,,,,,,,,,,,,,,,,,,
2,4.48,5.12,,,,,,,,,,,,,,,,,,
3,4.23,4.87,5.74,,,,,,,,,,,,,,,,,
4,3.98,4.62,5.49,6.35,,,,,,,,,,,,,,,,
5,3.73,4.36,5.24,6.10,6.95,,,,,,,,,,,,,,,
6,3.47,4.11,4.99,5.85,6.70,7.55,,,,,,,,,,,,,,
7,3.22,3.86,4.74,5.60,6.45,7.30,8.14,,,,,,,,,,,,,
8,2.97,3.61,4.48,5.34,6.20,7.05,7.89,8.73,,,,,,,,,,,,
9,2.72,3.36,4.23,5.09,5.95,6.79,7.64,8.48,9.32,,,,,,,,,,,
10,2.47,3.11,3.98,4.84,5.69,6.54,7.39,8.23,9.06,9.90,,,,,,,,,,
11,2.22,2.85,3.73,4.59,5.44,6.29,7.13,7.97,8.81,9.65,10.48,,,,,,,,,
12,1.97,2.60,3.48,4.34,5.19,6.04,6.88,7.72,8.56,9.40,10.23,11.06,,,,,,,,
13,1.71,2.35,3.23,4.09,4.94,5.79,6.63,7.47,8.31,9.14,9.98,10.81,11.64,,,,,,,
14,1.46,2.10,2.97,3.84,4.69,5.54,6.38,7.22,8.06,8.89,9.73,10.56,11.39,12.22,,,,,,
15,1.21,1.85,2.72,3.58,4.44,5.28,6.13,6.97,7.81,8.64,9.48,10.31,11.14,11.97,12.80,,,,,
16,0.96,1.60,2.47,3.33,4.19,5.03,5.88,6.72,7.55,8.39,9.22,10.06,10.89,11.72,12.55,13.37,,,,
17,0.71,1.35,2.22,3.08,3.93,4.78,5.63,6.47,7.30,8.14,8.97,9.80,10.64,11.47,12.29,13.12,13.95,,,
18,0.46,1.09,1.97,2.83,3.68,4.53,5.37,6.21,7.05,7.89,8.72,9.55,10.38,11.21,12.04,12.87,13.70,14.52,,
19,0.21,0.84,1.71,2.57,3.42,4.27,5.11,5.95,6.79,7.62,8.46,9.29,10.12,10.95,11.78,12.60,13.43,14.25,15.08,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
