i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.22,,,,,,,,,,,,,,,,,
3,0.92,2.22,3.41,,,,,,,,,,,,,,,,
4,0.92,2.22,3.41,4.57,,,,,,,,,,,,,,,
5,0.92,2.22,3.41,4.57,5.71,,,,,,,,,,,,,,
6,0.92,2.22,3.41,4.57,5.71,6.83,,,,,,,,,,,,,
7,0.92,2.22,3.41,4.57,5.71,6.83,7.94,,,,,,,,,,,,
8,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,,,,,,,,,,,
9,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,,,,,,,,,,
10,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,11.23,,,,,,,,,
11,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,11.23,12.32,,,,,,,,
12,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,11.23,12.32,13.40,,,,,,,
13,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,11.23,12.32,13.40,14.48,,,,,,
14,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,11.23,12.32,13.40,14.48,15.56,,,,,
15,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,11.23,12.32,13.40,14.48,15.56,16.63,,,,
16,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,11.23,12.32,13.40,14.48,15.56,16.63,17.70,,,
17,0.92,2.22,3.41,4.57,5.71,6.83,7.94,9.05,10.14,11.23,12.32,13.40,14.48,15.56,16.63,17.70,18.78,,
18,0.92,2.21,3.41,4.57,5.70,6.83,7.94,9.04,10.14,11.23,12.32,13.40,14.48,15.55,16.63,17.70,18.78,19.98,
19,0.88,2.15,3.34,4.49,5.62,6.74,7.85,8.94,10.04,11.13,12.21,13.29,14.36,15.44,16.51,17.57,18.64,19.74,21.25
