i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.15,,,,,,,,,,,,,,,,,,
2,2.15,3.54,,,,,,,,,,,,,,,,,
3,2.15,3.54,4.88,,,,,,,,,,,,,,,,
4,2.15,3.54,4.88,6.18,,,,,,,,,,,,,,,
5,2.15,3.54,4.88,6.18,7.44,,,,,,,,,,,,,,
6,2.15,3.54,4.88,6.18,7.44,8.67,,,,,,,,,,,,,
7,2.15,3.54,4.88,6.18,7.44,8.67,9.89,,,,,,,,,,,,
8,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,,,,,,,,,,,
9,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,12.27,,,,,,,,,,
10,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,12.27,13.44,,,,,,,,,
11,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,12.27,13.44,14.61,,,,,,,,
12,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,12.27,13.44,14.61,15.76,,,,,,,
13,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,12.27,13.44,14.61,15.76,16.92,,,,,,
14,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,12.27,13.44,14.61,15.76,16.92,18.06,,,,,
15,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,12.27,13.44,14.61,15.76,16.92,18.06,19.20,,,,
16,2.15,3.54,4.88,6.18,7.44,8.67,9.89,11.08,12.27,13.44,14.61,15.76,16.92,18.06,19.20,20.33,,,
17,2.15,3.54,4.88,6.18,7.44,8.67,9.88,11.08,12.27,13.44,14.61,15.76,16.91,18.06,19.20,20.33,21.46,,
18,2.15,3.54,4.88,6.18,7.44,8.67,9.88,11.08,12.26,13.44,14.60,15.76,16.91,18.05,19.19,20.33,21.46,22.58,
19,1.89,3.31,4.63,5.91,7.15,8.37,9.56,10.75,11.92,13.09,14.24,15.39,16.53,17.67,18.80,19.93,21.05,22.17,23.28
