i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.90,,,,,,,,,,,,,,,,,,
2,2.90,4.36,,,,,,,,,,,,,,,,,
3,2.90,4.36,5.74,,,,,,,,,,,,,,,,
4,2.90,4.36,5.74,7.07,,,,,,,,,,,,,,,
5,2.90,4.36,5.74,7.07,8.37,,,,,,,,,,,,,,
6,2.90,4.36,5.74,7.07,8.37,9.64,,,,,,,,,,,,,
7,2.90,4.36,5.74,7.07,8.37,9.64,10.89,,,,,,,,,,,,
8,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,,,,,,,,,,,
9,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,13.33,,,,,,,,,,
10,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,13.33,14.53,,,,,,,,,
11,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,13.33,14.53,15.73,,,,,,,,
12,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,13.33,14.53,15.73,16.91,,,,,,,
13,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,13.33,14.53,15.73,16.91,18.09,,,,,,
14,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,13.33,14.53,15.73,16.91,18.09,19.26,,,,,
15,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,13.33,14.53,15.73,16.91,18.09,19.26,20.42,,,,
16,2.90,4.36,5.74,7.07,8.37,9.64,10.89,12.12,13.33,14.53,15.73,16.91,18.09,19.26,20.42,21.58,,,
17,2.90,4.35,5.74,7.07,8.37,9.64,10.89,12.12,13.33,14.53,15.72,16.91,18.09,19.25,20.42,21.58,22.73,,
18,2.90,4.36,5.74,7.07,8.37,9.64,10.88,12.11,13.33,14.53,15.72,16.90,18.08,19.25,20.41,21.57,22.72,23.87,
19,2.64,4.05,5.39,6.69,7.96,9.20,10.43,11.64,12.84,14.03,15.21,16.38,17.54,18.70,19.85,21.00,22.14,23.28,24.42
