i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,10.00,,,,,,,,,,,,,,,,,,
3,8.16,9.52,10.45,,,,,,,,,,,,,,,,,
4,7.69,9.05,9.98,10.89,,,,,,,,,,,,,,,,
5,7.21,8.58,9.51,10.42,11.31,,,,,,,,,,,,,,,
6,6.74,8.10,9.03,9.94,10.84,11.73,,,,,,,,,,,,,,
7,6.27,7.63,8.56,9.47,10.37,11.25,12.13,,,,,,,,,,,,,
8,5.79,7.16,8.09,9.00,9.89,10.78,11.66,12.54,,,,,,,,,,,,
9,5.32,6.68,7.61,8.52,9.42,10.31,11.19,12.06,12.93,,,,,,,,,,,
10,4.85,6.21,7.14,8.05,8.95,9.83,10.71,11.59,12.46,13.32,,,,,,,,,,
11,4.37,5.74,6.67,7.58,8.47,9.36,10.24,11.12,11.99,12.85,13.71,,,,,,,,,
12,3.90,5.26,6.19,7.10,8.00,8.89,9.77,10.64,11.51,12.38,13.24,14.10,,,,,,,,
13,3.43,4.79,5.72,6.63,7.53,8.41,9.29,10.17,11.04,11.90,12.77,13.63,14.48,,,,,,,
14,2.95,4.32,5.25,6.16,7.05,7.94,8.82,9.70,10.57,11.43,12.29,13.15,14.01,14.87,,,,,,
15,2.48,3.84,4.77,5.68,6.58,7.47,8.35,9.22,10.09,10.96,11.82,12.68,13.54,14.39,15.25,,,,,
16,2.01,3.37,4.30,5.21,6.11,6.99,7.87,8.75,9.62,10.48,11.35,12.21,13.06,13.92,14.77,15.62,,,,
17,1.53,2.90,3.83,4.74,5.63,6.52,7.40,8.28,9.15,10.01,10.87,11.73,12.59,13.45,14.30,15.15,16.00,,,
18,1.06,2.42,3.35,4.26,5.16,6.05,6.93,7.80,8.67,9.54,10.40,11.26,12.11,12.97,13.82,14.67,15.52,16.37,,
19,0.61,1.96,2.88,3.78,4.67,5.56,6.43,7.31,8.17,9.04,9.90,10.75,11.61,12.46,13.31,14.16,15.01,15.86,16.70,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
