i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.38,,,,,,,,,,,,,,,,,
3,1.77,3.38,4.76,,,,,,,,,,,,,,,,
4,1.77,3.38,4.76,6.14,,,,,,,,,,,,,,,
5,1.77,3.38,4.76,6.14,7.48,,,,,,,,,,,,,,
6,1.77,3.38,4.76,6.14,7.48,8.79,,,,,,,,,,,,,
7,1.77,3.38,4.76,6.14,7.48,8.79,10.08,,,,,,,,,,,,
8,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,,,,,,,,,,,
9,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,12.58,,,,,,,,,,
10,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,12.58,13.80,,,,,,,,,
11,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,12.58,13.80,15.01,,,,,,,,
12,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,12.58,13.80,15.01,16.22,,,,,,,
13,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,12.58,13.80,15.01,16.22,17.41,,,,,,
14,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,12.58,13.80,15.01,16.22,17.41,18.59,,,,,
15,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,12.58,13.80,15.01,16.22,17.41,18.59,19.77,,,,
16,1.77,3.38,4.76,6.14,7.48,8.79,10.08,11.34,12.58,13.80,15.01,16.22,17.41,18.59,19.77,20.94,,,
17,1.76,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,13.80,15.01,16.21,17.41,18.59,19.76,20.93,22.10,,
18,1.77,3.38,4.77,6.14,7.48,8.79,10.07,11.33,12.57,13.80,15.01,16.21,17.40,18.58,19.76,20.93,22.09,23.25,
19,1.48,2.94,4.36,5.73,7.06,8.35,9.61,10.85,12.07,13.28,14.48,15.66,16.84,18.01,19.18,20.34,21.49,22.64,23.78
