i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.14,,,,,,,,,,,,,,,,,,,
2,7.72,8.80,,,,,,,,,,,,,,,,,,
3,7.29,8.37,9.29,,,,,,,,,,,,,,,,,
4,6.86,7.94,8.87,9.77,,,,,,,,,,,,,,,,
5,6.43,7.52,8.44,9.34,10.23,,,,,,,,,,,,,,,
6,6.01,7.09,8.01,8.91,9.80,10.68,,,,,,,,,,,,,,
7,5.58,6.66,7.58,8.49,9.38,10.26,11.13,,,,,,,,,,,,,
8,5.15,6.23,7.15,8.06,8.95,9.83,10.70,11.57,,,,,,,,,,,,
9,4.72,5.80,6.73,7.63,8.52,9.40,10.27,11.14,12.00,,,,,,,,,,,
10,4.29,5.38,6.30,7.20,8.09,8.97,9.85,10.71,11.58,12.44,,,,,,,,,,
11,3.87,4.95,5.87,6.77,7.66,8.54,9.42,10.29,11.15,12.01,12.87,,,,,,,,,
12,3.44,4.52,5.44,6.35,7.24,8.12,8.99,9.86,10.72,11.58,12.44,13.29,,,,,,,,
13,3.01,4.09,5.02,5.92,6.81,7.69,8.56,9.43,10.29,11.15,12.01,12.86,13.72,,,,,,,
14,2.58,3.66,4.59,5.49,6.38,7.26,8.13,9.00,9.87,10.72,11.58,12.44,13.29,14.14,,,,,,
15,2.15,3.24,4.16,5.06,5.95,6.83,7.71,8.57,9.44,10.30,11.15,12.01,12.86,13.71,14.56,,,,,
16,1.73,2.81,3.73,4.63,5.52,6.40,7.28,8.15,9.01,9.87,10.73,11.58,12.43,13.28,14.13,14.98,,,,
17,1.30,2.38,3.30,4.21,5.10,5.98,6.85,7.72,8.58,9.44,10.30,11.15,12.00,12.85,13.70,14.55,15.39,,,
18,0.87,1.95,2.88,3.78,4.67,5.55,6.42,7.29,8.15,9.01,9.87,10.72,11.57,12.42,13.27,14.12,14.96,15.81,,
19,0.44,1.53,2.45,3.34,4.23,5.11,5.98,6.84,7.70,8.56,9.42,10.27,11.12,11.97,12.81,13.66,14.50,15.34,16.18,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
