i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.77,,,,,,,,,,,,,,,,,,
3,7.92,9.32,10.24,,,,,,,,,,,,,,,,,
4,7.46,8.86,9.78,10.68,,,,,,,,,,,,,,,,
5,7.00,8.40,9.32,10.22,11.12,,,,,,,,,,,,,,,
6,6.55,7.94,8.86,9.77,10.66,11.54,,,,,,,,,,,,,,
7,6.09,7.48,8.40,9.31,10.20,11.08,11.96,,,,,,,,,,,,,
8,5.63,7.02,7.94,8.85,9.74,10.62,11.50,12.37,,,,,,,,,,,,
9,5.17,6.56,7.48,8.39,9.28,10.16,11.04,11.91,12.78,,,,,,,,,,,
10,4.71,6.10,7.02,7.93,8.82,9.70,10.58,11.45,12.32,13.18,,,,,,,,,,
11,4.25,5.64,6.57,7.47,8.36,9.24,10.12,10.99,11.86,12.72,13.58,,,,,,,,,
12,3.79,5.18,6.11,7.01,7.90,8.79,9.66,10.53,11.40,12.26,13.12,13.98,,,,,,,,
13,3.33,4.72,5.65,6.55,7.44,8.33,9.20,10.07,10.94,11.80,12.66,13.52,14.38,,,,,,,
14,2.87,4.26,5.19,6.09,6.98,7.87,8.74,9.62,10.48,11.34,12.20,13.06,13.92,14.77,,,,,,
15,2.41,3.81,4.73,5.63,6.53,7.41,8.28,9.16,10.02,10.89,11.75,12.60,13.46,14.31,15.16,,,,,
16,1.95,3.35,4.27,5.17,6.07,6.95,7.83,8.70,9.56,10.43,11.29,12.14,13.00,13.85,14.70,15.55,,,,
17,1.49,2.89,3.81,4.71,5.61,6.49,7.37,8.24,9.10,9.97,10.83,11.68,12.54,13.39,14.24,15.09,15.94,,,
18,1.04,2.43,3.35,4.25,5.15,6.03,6.91,7.78,8.64,9.51,10.37,11.22,12.08,12.93,13.78,14.63,15.48,16.32,,
19,0.60,1.98,2.89,3.79,4.68,5.55,6.43,7.30,8.16,9.02,9.88,10.73,11.59,12.44,13.29,14.14,14.98,15.83,16.67,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
