i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.37,8.34,,,,,,,,,,,,,,,,,,
3,6.96,7.93,8.85,,,,,,,,,,,,,,,,,
4,6.55,7.52,8.44,9.34,,,,,,,,,,,,,,,,
5,6.14,7.11,8.03,8.93,9.82,,,,,,,,,,,,,,,
6,5.73,6.70,7.62,8.52,9.41,10.29,,,,,,,,,,,,,,
7,5.31,6.28,7.21,8.11,8.99,9.87,10.75,,,,,,,,,,,,,
8,4.90,5.87,6.79,7.69,8.58,9.46,10.33,11.20,,,,,,,,,,,,
9,4.49,5.46,6.38,7.28,8.17,9.05,9.92,10.79,11.65,,,,,,,,,,,
10,4.08,5.05,5.97,6.87,7.76,8.64,9.51,10.38,11.24,12.10,,,,,,,,,,
11,3.67,4.64,5.56,6.46,7.35,8.23,9.10,9.96,10.83,11.68,12.54,,,,,,,,,
12,3.25,4.22,5.15,6.05,6.94,7.81,8.69,9.55,10.41,11.27,12.13,12.98,,,,,,,,
13,2.84,3.81,4.73,5.64,6.52,7.40,8.27,9.14,10.00,10.86,11.72,12.57,13.42,,,,,,,
14,2.43,3.40,4.32,5.22,6.11,6.99,7.86,8.73,9.59,10.45,11.30,12.16,13.01,13.85,,,,,,
15,2.02,2.99,3.91,4.81,5.70,6.58,7.45,8.32,9.18,10.04,10.89,11.74,12.59,13.44,14.29,,,,,
16,1.61,2.58,3.50,4.40,5.29,6.17,7.04,7.90,8.77,9.62,10.48,11.33,12.18,13.03,13.88,14.72,,,,
17,1.19,2.16,3.09,3.99,4.88,5.75,6.63,7.49,8.35,9.21,10.07,10.92,11.77,12.62,13.46,14.31,15.15,,,
18,0.78,1.75,2.67,3.58,4.46,5.34,6.21,7.08,7.94,8.80,9.65,10.51,11.36,12.20,13.05,13.90,14.74,15.58,,
19,0.37,1.34,2.26,3.16,4.04,4.92,5.79,6.65,7.51,8.37,9.22,10.07,10.92,11.77,12.61,13.45,14.30,15.14,15.98,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
