i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.44,,,,,,,,,,,,,,,,,,,
2,7.05,8.01,,,,,,,,,,,,,,,,,,
3,6.65,7.61,8.53,,,,,,,,,,,,,,,,,
4,6.26,7.22,8.13,9.03,,,,,,,,,,,,,,,,
5,5.87,6.83,7.74,8.63,9.52,,,,,,,,,,,,,,,
6,5.47,6.43,7.35,8.24,9.12,10.00,,,,,,,,,,,,,,
7,5.08,6.04,6.95,7.85,8.73,9.60,10.47,,,,,,,,,,,,,
8,4.69,5.65,6.56,7.45,8.34,9.21,10.08,10.94,,,,,,,,,,,,
9,4.29,5.25,6.17,7.06,7.94,8.82,9.69,10.55,11.41,,,,,,,,,,,
10,3.90,4.86,5.77,6.67,7.55,8.42,9.29,10.15,11.01,11.87,,,,,,,,,,
11,3.51,4.47,5.38,6.27,7.16,8.03,8.90,9.76,10.62,11.47,12.33,,,,,,,,,
12,3.11,4.07,4.99,5.88,6.76,7.64,8.51,9.37,10.23,11.08,11.93,12.78,,,,,,,,
13,2.72,3.68,4.59,5.49,6.37,7.24,8.11,8.97,9.83,10.69,11.54,12.39,13.24,,,,,,,
14,2.33,3.29,4.20,5.09,5.98,6.85,7.72,8.58,9.44,10.29,11.15,12.00,12.84,13.69,,,,,,
15,1.93,2.89,3.81,4.70,5.58,6.46,7.33,8.19,9.05,9.90,10.75,11.60,12.45,13.30,14.14,,,,,
16,1.54,2.50,3.41,4.31,5.19,6.06,6.93,7.79,8.65,9.51,10.36,11.21,12.06,12.90,13.75,14.59,,,,
17,1.15,2.11,3.02,3.91,4.80,5.67,6.54,7.40,8.26,9.11,9.97,10.82,11.66,12.51,13.35,14.20,15.04,,,
18,0.75,1.71,2.63,3.52,4.40,5.28,6.14,7.01,7.87,8.72,9.57,10.42,11.27,12.11,12.96,13.80,14.64,15.48,,
19,0.36,1.32,2.23,3.12,4.00,4.87,5.74,6.60,7.45,8.31,9.16,10.00,10.85,11.70,12.54,13.38,14.22,15.06,15.89,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
