i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.66,8.93,,,,,,,,,,,,,,,,,,
3,7.23,8.51,9.42,,,,,,,,,,,,,,,,,
4,6.81,8.09,9.00,9.90,,,,,,,,,,,,,,,,
5,6.39,7.67,8.58,9.48,10.36,,,,,,,,,,,,,,,
6,5.97,7.25,8.16,9.06,9.94,10.81,,,,,,,,,,,,,,
7,5.55,6.83,7.74,8.63,9.52,10.39,11.26,,,,,,,,,,,,,
8,5.13,6.40,7.32,8.21,9.10,9.97,10.84,11.71,,,,,,,,,,,,
9,4.71,5.98,6.90,7.79,8.68,9.55,10.42,11.28,12.15,,,,,,,,,,,
10,4.29,5.56,6.48,7.37,8.25,9.13,10.00,10.86,11.72,12.58,,,,,,,,,,
11,3.86,5.14,6.05,6.95,7.83,8.71,9.58,10.44,11.30,12.16,13.01,,,,,,,,,
12,3.44,4.72,5.63,6.53,7.41,8.29,9.16,10.02,10.88,11.74,12.59,13.45,,,,,,,,
13,3.02,4.30,5.21,6.11,6.99,7.87,8.73,9.60,10.46,11.32,12.17,13.02,13.87,,,,,,,
14,2.60,3.88,4.79,5.68,6.57,7.44,8.31,9.18,10.04,10.90,11.75,12.60,13.45,14.30,,,,,,
15,2.18,3.46,4.37,5.26,6.15,7.02,7.89,8.76,9.62,10.47,11.33,12.18,13.03,13.88,14.73,,,,,
16,1.76,3.03,3.95,4.84,5.73,6.60,7.47,8.34,9.20,10.05,10.91,11.76,12.61,13.46,14.30,15.15,,,,
17,1.34,2.61,3.53,4.42,5.30,6.18,7.05,7.91,8.77,9.63,10.49,11.34,12.19,13.04,13.88,14.73,15.57,,,
18,0.91,2.19,3.10,4.00,4.88,5.76,6.63,7.49,8.35,9.21,10.06,10.92,11.77,12.61,13.46,14.30,15.15,15.99,,
19,0.51,1.77,2.68,3.57,4.45,5.32,6.19,7.05,7.91,8.77,9.62,10.47,11.32,12.16,13.01,13.85,14.69,15.53,16.37,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
