i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.96,8.58,,,,,,,,,,,,,,,,,,
3,7.51,8.14,8.60,,,,,,,,,,,,,,,,,
4,7.07,7.69,8.15,8.60,,,,,,,,,,,,,,,,
5,6.62,7.24,7.71,8.16,8.59,,,,,,,,,,,,,,,
6,6.17,6.80,7.26,7.71,8.14,8.56,,,,,,,,,,,,,,
7,5.73,6.35,6.82,7.26,7.70,8.12,8.53,,,,,,,,,,,,,
8,5.28,5.90,6.37,6.82,7.25,7.67,8.08,8.48,,,,,,,,,,,,
9,4.83,5.46,5.92,6.37,6.80,7.22,7.63,8.03,8.43,,,,,,,,,,,
10,4.39,5.01,5.48,5.92,6.36,6.78,7.19,7.59,7.98,8.37,,,,,,,,,,
11,3.94,4.56,5.03,5.48,5.91,6.33,6.74,7.14,7.54,7.93,8.31,,,,,,,,,
12,3.49,4.12,4.58,5.03,5.46,5.88,6.29,6.69,7.09,7.48,7.87,8.25,,,,,,,,
13,3.05,3.67,4.14,4.58,5.02,5.44,5.85,6.25,6.64,7.03,7.42,7.80,8.18,,,,,,,
14,2.60,3.22,3.69,4.14,4.57,4.99,5.40,5.80,6.20,6.59,6.97,7.35,7.73,8.11,,,,,,
15,2.15,2.78,3.24,3.69,4.12,4.54,4.95,5.35,5.75,6.14,6.53,6.91,7.29,7.66,8.03,,,,,
16,1.71,2.33,2.79,3.24,3.67,4.09,4.50,4.91,5.30,5.69,6.08,6.46,6.84,7.21,7.58,7.95,,,,
17,1.26,1.88,2.34,2.79,3.22,3.64,4.05,4.45,4.85,5.24,5.62,6.00,6.38,6.76,7.13,7.50,7.86,,,
18,0.82,1.43,1.88,2.33,2.75,3.17,3.57,3.97,4.36,4.75,5.13,5.51,5.89,6.26,6.63,7.00,7.36,7.73,,
19,0.36,0.94,1.38,1.79,2.19,2.59,2.98,3.36,3.74,4.11,4.48,4.85,5.21,5.58,5.94,6.29,6.65,7.00,7.36,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
