i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.80,8.41,,,,,,,,,,,,,,,,,,
3,7.36,7.97,8.43,,,,,,,,,,,,,,,,,
4,6.92,7.53,7.99,8.44,,,,,,,,,,,,,,,,
5,6.48,7.09,7.55,8.00,8.43,,,,,,,,,,,,,,,
6,6.04,6.65,7.12,7.56,7.99,8.41,,,,,,,,,,,,,,
7,5.61,6.22,6.68,7.12,7.55,7.97,8.37,,,,,,,,,,,,,
8,5.17,5.78,6.24,6.69,7.11,7.53,7.94,8.34,,,,,,,,,,,,
9,4.73,5.34,5.80,6.25,6.68,7.09,7.50,7.90,8.29,,,,,,,,,,,
10,4.29,4.90,5.36,5.81,6.24,6.65,7.06,7.46,7.85,8.24,,,,,,,,,,
11,3.85,4.46,4.93,5.37,5.80,6.22,6.62,7.02,7.41,7.80,8.18,,,,,,,,,
12,3.42,4.03,4.49,4.93,5.36,5.78,6.18,6.58,6.98,7.36,7.75,8.13,,,,,,,,
13,2.98,3.59,4.05,4.49,4.92,5.34,5.75,6.14,6.54,6.92,7.31,7.69,8.06,,,,,,,
14,2.54,3.15,3.61,4.06,4.49,4.90,5.31,5.71,6.10,6.49,6.87,7.25,7.62,8.00,,,,,,
15,2.10,2.71,3.17,3.62,4.05,4.46,4.87,5.27,5.66,6.05,6.43,6.81,7.19,7.56,7.93,,,,,
16,1.66,2.27,2.73,3.18,3.61,4.02,4.43,4.83,5.22,5.61,5.99,6.37,6.75,7.12,7.49,7.86,,,,
17,1.23,1.83,2.29,2.74,3.17,3.58,3.99,4.38,4.78,5.16,5.55,5.92,6.30,6.67,7.04,7.41,7.77,,,
18,0.79,1.39,1.84,2.28,2.71,3.12,3.52,3.91,4.30,4.69,5.07,5.44,5.82,6.19,6.56,6.92,7.28,7.65,,
19,0.35,0.92,1.35,1.76,2.16,2.55,2.94,3.32,3.70,4.07,4.44,4.80,5.16,5.52,5.88,6.24,6.59,6.95,7.30,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
