i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.68,,,,,,,,,,,,,,,,,
3,0.90,1.68,2.53,,,,,,,,,,,,,,,,
4,0.90,1.68,2.53,3.43,,,,,,,,,,,,,,,
5,0.90,1.68,2.53,3.43,4.33,,,,,,,,,,,,,,
6,0.90,1.68,2.53,3.43,4.33,5.24,,,,,,,,,,,,,
7,0.90,1.68,2.53,3.43,4.33,5.24,6.16,,,,,,,,,,,,
8,0.90,1.68,2.53,3.43,4.33,5.24,6.16,7.08,,,,,,,,,,,
9,0.90,1.68,2.53,3.43,4.33,5.24,6.16,7.08,8.00,,,,,,,,,,
10,0.90,1.68,2.53,3.43,4.33,5.24,6.16,7.08,8.00,8.93,,,,,,,,,
11,0.90,1.68,2.53,3.43,4.33,5.24,6.16,7.08,8.00,8.93,9.86,,,,,,,,
12,0.90,1.68,2.53,3.43,4.33,5.24,6.16,7.08,8.00,8.93,9.86,10.79,,,,,,,
13,0.90,1.68,2.53,3.43,4.33,5.24,6.16,7.08,8.00,8.93,9.86,10.79,11.72,,,,,,
14,0.90,1.68,2.53,3.43,4.33,5.24,6.16,7.08,8.00,8.93,9.86,10.79,11.72,12.66,,,,,
15,0.90,1.68,2.53,3.43,4.33,5.24,6.16,7.07,8.00,8.92,9.85,10.79,11.72,12.66,13.60,,,,
16,0.89,1.67,2.52,3.42,4.33,5.23,6.15,7.07,7.99,8.92,9.85,10.78,11.71,12.65,13.59,14.53,,,
17,0.88,1.66,2.50,3.40,4.30,5.21,6.12,7.04,7.96,8.89,9.81,10.75,11.68,12.61,13.55,14.49,15.43,,
18,0.82,1.57,2.40,3.28,4.17,5.07,5.98,6.89,7.80,8.72,9.65,10.57,11.50,12.43,13.37,14.30,15.24,16.18,
19,0.49,1.22,2.01,2.82,3.66,4.51,5.37,6.24,7.12,8.01,8.90,9.80,10.70,11.61,12.52,13.43,14.35,15.26,16.18
