i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.31,,,,,,,,,,,,,,,,,
3,0.51,1.31,2.15,,,,,,,,,,,,,,,,
4,0.51,1.31,2.15,3.03,,,,,,,,,,,,,,,
5,0.51,1.31,2.15,3.03,3.91,,,,,,,,,,,,,,
6,0.51,1.31,2.15,3.03,3.91,4.79,,,,,,,,,,,,,
7,0.51,1.31,2.15,3.03,3.91,4.79,5.70,,,,,,,,,,,,
8,0.51,1.31,2.15,3.03,3.91,4.79,5.70,6.60,,,,,,,,,,,
9,0.51,1.31,2.15,3.03,3.91,4.79,5.70,6.60,7.52,,,,,,,,,,
10,0.51,1.31,2.15,3.03,3.91,4.79,5.70,6.60,7.52,8.44,,,,,,,,,
11,0.51,1.31,2.15,3.03,3.91,4.79,5.70,6.60,7.52,8.44,9.37,,,,,,,,
12,0.51,1.31,2.15,3.03,3.91,4.79,5.70,6.60,7.52,8.44,9.37,10.30,,,,,,,
13,0.51,1.31,2.15,3.03,3.91,4.79,5.70,6.60,7.52,8.44,9.37,10.30,11.23,,,,,,
14,0.51,1.31,2.15,3.03,3.91,4.79,5.69,6.60,7.52,8.44,9.37,10.30,11.23,12.16,,,,,
15,0.51,1.31,2.15,3.03,3.90,4.79,5.69,6.60,7.52,8.44,9.37,10.29,11.23,12.16,13.10,,,,
16,0.51,1.30,2.14,3.03,3.90,4.79,5.69,6.60,7.51,8.43,9.36,10.29,11.22,12.15,13.09,14.03,,,
17,0.50,1.29,2.13,3.01,3.88,4.76,5.66,6.57,7.48,8.40,9.33,10.25,11.18,12.12,13.05,13.99,14.93,,
18,0.45,1.21,2.03,2.90,3.76,4.63,5.52,6.42,7.33,8.24,9.16,10.08,11.01,11.94,12.87,13.80,14.74,15.67,
19,0.31,0.96,1.69,2.46,3.27,4.10,4.95,5.81,6.68,7.56,8.44,9.34,10.23,11.14,12.04,12.95,13.86,14.78,15.69
