i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.19,,,,,,,,,,,,,,,,,
3,0.30,1.19,2.10,,,,,,,,,,,,,,,,
4,0.30,1.19,2.10,3.02,,,,,,,,,,,,,,,
5,0.30,1.19,2.10,3.02,3.96,,,,,,,,,,,,,,
6,0.30,1.19,2.10,3.02,3.96,4.91,,,,,,,,,,,,,
7,0.30,1.19,2.10,3.02,3.96,4.91,5.84,,,,,,,,,,,,
8,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,,,,,,,,,,,
9,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,7.75,,,,,,,,,,
10,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,7.75,8.71,,,,,,,,,
11,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,7.75,8.71,9.66,,,,,,,,
12,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,7.75,8.71,9.66,10.62,,,,,,,
13,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,7.75,8.71,9.66,10.62,11.57,,,,,,
14,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,7.75,8.71,9.66,10.62,11.57,12.54,,,,,
15,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,7.75,8.71,9.66,10.62,11.57,12.54,13.51,,,,
16,0.30,1.19,2.10,3.02,3.96,4.91,5.84,6.79,7.75,8.71,9.66,10.62,11.57,12.54,13.50,14.46,,,
17,0.30,1.18,2.10,3.02,3.96,4.89,5.84,6.79,7.75,8.70,9.65,10.62,11.57,12.54,13.49,14.46,15.43,,
18,0.29,1.17,2.08,3.00,3.92,4.87,5.81,6.75,7.71,8.66,9.62,10.57,11.53,12.49,13.45,14.41,15.38,16.34,
19,0.22,1.04,1.92,2.81,3.73,4.64,5.57,6.50,7.45,8.38,9.32,10.28,11.22,12.18,13.12,14.07,15.04,15.99,16.96
