i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.46,,,,,,,,,,,,,,,,,
3,0.63,1.46,2.34,,,,,,,,,,,,,,,,
4,0.63,1.46,2.34,3.25,,,,,,,,,,,,,,,
5,0.63,1.46,2.34,3.25,4.16,,,,,,,,,,,,,,
6,0.63,1.46,2.34,3.25,4.16,5.08,,,,,,,,,,,,,
7,0.63,1.46,2.34,3.25,4.16,5.08,6.00,,,,,,,,,,,,
8,0.63,1.46,2.34,3.25,4.16,5.08,6.00,6.93,,,,,,,,,,,
9,0.63,1.46,2.34,3.25,4.16,5.08,6.00,6.93,7.87,,,,,,,,,,
10,0.63,1.46,2.34,3.25,4.16,5.08,6.00,6.93,7.87,8.80,,,,,,,,,
11,0.63,1.46,2.34,3.25,4.16,5.08,6.00,6.93,7.87,8.80,9.74,,,,,,,,
12,0.63,1.46,2.34,3.25,4.16,5.08,6.00,6.93,7.87,8.80,9.74,10.68,,,,,,,
13,0.63,1.46,2.34,3.25,4.16,5.08,6.00,6.93,7.87,8.80,9.74,10.68,11.62,,,,,,
14,0.63,1.46,2.34,3.25,4.16,5.08,6.00,6.93,7.87,8.80,9.74,10.68,11.62,12.57,,,,,
15,0.63,1.46,2.34,3.25,4.16,5.08,6.00,6.93,7.87,8.80,9.74,10.68,11.62,12.57,13.52,,,,
16,0.63,1.46,2.33,3.24,4.16,5.08,6.00,6.93,7.86,8.79,9.73,10.68,11.62,12.56,13.51,14.46,,,
17,0.62,1.45,2.33,3.23,4.14,5.06,5.99,6.91,7.84,8.78,9.71,10.65,11.60,12.54,13.49,14.44,15.38,,
18,0.58,1.40,2.25,3.15,4.05,4.97,5.88,6.81,7.74,8.67,9.61,10.54,11.48,12.42,13.37,14.31,15.26,16.20,
19,0.39,1.13,1.94,2.78,3.65,4.52,5.41,6.30,7.20,8.11,9.02,9.94,10.85,11.78,12.70,13.62,14.55,15.49,16.42
