i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.24,8.99,,,,,,,,,,,,,,,,,,
3,7.79,8.53,9.00,,,,,,,,,,,,,,,,,
4,7.33,8.08,8.54,8.99,,,,,,,,,,,,,,,,
5,6.88,7.62,8.09,8.53,8.96,,,,,,,,,,,,,,,
6,6.42,7.17,7.63,8.08,8.51,8.92,,,,,,,,,,,,,,
7,5.96,6.71,7.18,7.62,8.05,8.47,8.88,,,,,,,,,,,,,
8,5.51,6.25,6.72,7.17,7.60,8.01,8.42,8.82,,,,,,,,,,,,
9,5.05,5.80,6.27,6.71,7.14,7.56,7.97,8.37,8.76,,,,,,,,,,,
10,4.60,5.34,5.81,6.26,6.68,7.10,7.51,7.91,8.31,8.70,,,,,,,,,,
11,4.14,4.89,5.35,5.80,6.23,6.65,7.06,7.46,7.85,8.24,8.63,,,,,,,,,
12,3.69,4.43,4.90,5.34,5.77,6.19,6.60,7.00,7.40,7.79,8.17,8.56,,,,,,,,
13,3.23,3.98,4.44,4.89,5.32,5.74,6.14,6.55,6.94,7.33,7.72,8.10,8.48,,,,,,,
14,2.78,3.52,3.99,4.43,4.86,5.28,5.69,6.09,6.49,6.88,7.26,7.64,8.02,8.40,,,,,,
15,2.32,3.07,3.53,3.98,4.41,4.82,5.23,5.63,6.03,6.42,6.81,7.19,7.57,7.94,8.32,,,,,
16,1.86,2.61,3.08,3.52,3.95,4.37,4.78,5.18,5.57,5.96,6.35,6.73,7.11,7.48,7.86,8.23,,,,
17,1.41,2.15,2.62,3.06,3.49,3.91,4.31,4.71,5.11,5.50,5.88,6.26,6.64,7.02,7.39,7.76,8.13,,,
18,0.95,1.68,2.14,2.58,3.00,3.42,3.82,4.22,4.61,5.00,5.38,5.76,6.14,6.51,6.88,7.25,7.61,7.98,,
19,0.48,1.18,1.61,2.02,2.42,2.81,3.20,3.58,3.96,4.33,4.70,5.07,5.43,5.80,6.16,6.51,6.87,7.23,7.58,
20,0.00,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66,5.96
