i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.47,,,,,,,,,,,,,,,,,
3,0.61,1.47,2.33,,,,,,,,,,,,,,,,
4,0.61,1.47,2.33,3.23,,,,,,,,,,,,,,,
5,0.61,1.47,2.33,3.23,4.14,,,,,,,,,,,,,,
6,0.61,1.47,2.33,3.23,4.14,5.05,,,,,,,,,,,,,
7,0.61,1.47,2.33,3.23,4.14,5.05,5.97,,,,,,,,,,,,
8,0.61,1.47,2.33,3.23,4.14,5.05,5.97,6.90,,,,,,,,,,,
9,0.61,1.47,2.33,3.23,4.14,5.05,5.97,6.90,7.83,,,,,,,,,,
10,0.61,1.47,2.33,3.23,4.14,5.05,5.97,6.90,7.83,8.76,,,,,,,,,
11,0.61,1.47,2.33,3.23,4.14,5.05,5.97,6.90,7.83,8.76,9.70,,,,,,,,
12,0.61,1.47,2.33,3.23,4.14,5.05,5.97,6.90,7.83,8.76,9.70,10.64,,,,,,,
13,0.61,1.47,2.33,3.23,4.14,5.05,5.97,6.90,7.83,8.76,9.70,10.64,11.58,,,,,,
14,0.61,1.47,2.33,3.23,4.14,5.05,5.97,6.90,7.83,8.76,9.70,10.64,11.58,12.52,,,,,
15,0.61,1.47,2.33,3.23,4.14,5.05,5.97,6.90,7.83,8.76,9.70,10.64,11.58,12.52,13.47,,,,
16,0.61,1.47,2.33,3.22,4.13,5.05,5.97,6.90,7.83,8.76,9.69,10.63,11.57,12.52,13.46,14.41,,,
17,0.61,1.46,2.32,3.21,4.12,5.03,5.95,6.88,7.80,8.74,9.67,10.61,11.55,12.49,13.44,14.38,15.33,,
18,0.56,1.40,2.24,3.13,4.03,4.93,5.85,6.77,7.69,8.62,9.55,10.48,11.42,12.36,13.30,14.24,15.19,16.13,
19,0.38,1.11,1.91,2.74,3.59,4.46,5.34,6.23,7.12,8.03,8.93,9.84,10.76,11.68,12.60,13.52,14.45,15.38,16.31
