i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.15,,,,,,,,,,,,,,,,,,,
2,3.93,4.27,,,,,,,,,,,,,,,,,,
3,3.71,4.04,4.42,,,,,,,,,,,,,,,,,
4,3.49,3.82,4.20,4.56,,,,,,,,,,,,,,,,
5,3.27,3.60,3.98,4.34,4.69,,,,,,,,,,,,,,,
6,3.04,3.38,3.75,4.12,4.47,4.82,,,,,,,,,,,,,,
7,2.82,3.16,3.53,3.89,4.25,4.60,4.94,,,,,,,,,,,,,
8,2.60,2.93,3.31,3.67,4.03,4.37,4.72,5.06,,,,,,,,,,,,
9,2.38,2.71,3.09,3.45,3.80,4.15,4.50,4.84,5.18,,,,,,,,,,,
10,2.16,2.49,2.86,3.23,3.58,3.93,4.28,4.62,4.96,5.29,,,,,,,,,,
11,1.93,2.27,2.64,3.01,3.36,3.71,4.05,4.39,4.73,5.07,5.41,,,,,,,,,
12,1.71,2.05,2.42,2.78,3.14,3.49,3.83,4.17,4.51,4.85,5.18,5.52,,,,,,,,
13,1.49,1.82,2.20,2.56,2.92,3.26,3.61,3.95,4.29,4.63,4.96,5.29,5.63,,,,,,,
14,1.27,1.60,1.98,2.34,2.69,3.04,3.39,3.73,4.07,4.40,4.74,5.07,5.40,5.73,,,,,,
15,1.04,1.38,1.75,2.12,2.47,2.82,3.17,3.51,3.85,4.18,4.52,4.85,5.18,5.51,5.84,,,,,
16,0.82,1.16,1.53,1.89,2.25,2.60,2.94,3.28,3.62,3.96,4.29,4.63,4.96,5.29,5.62,5.95,,,,
17,0.60,0.94,1.31,1.67,2.03,2.38,2.72,3.06,3.40,3.74,4.07,4.40,4.74,5.07,5.40,5.73,6.06,,,
18,0.38,0.71,1.09,1.45,1.80,2.15,2.49,2.83,3.17,3.51,3.84,4.18,4.51,4.84,5.17,5.50,5.83,6.18,,
19,0.16,0.49,0.85,1.21,1.55,1.90,2.24,2.57,2.91,3.24,3.57,3.90,4.23,4.56,4.88,5.21,5.54,5.87,6.22,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
