i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,1.16,,,,,,,,,,,,,,,,,
3,0.26,1.16,2.08,,,,,,,,,,,,,,,,
4,0.26,1.16,2.08,3.02,,,,,,,,,,,,,,,
5,0.26,1.16,2.08,3.02,3.96,,,,,,,,,,,,,,
6,0.26,1.16,2.08,3.02,3.96,4.91,,,,,,,,,,,,,
7,0.26,1.16,2.08,3.02,3.96,4.91,5.87,,,,,,,,,,,,
8,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,,,,,,,,,,,
9,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,,,,,,,,,,
10,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,8.74,,,,,,,,,
11,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,8.74,9.71,,,,,,,,
12,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,8.74,9.71,10.66,,,,,,,
13,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,8.74,9.71,10.66,11.63,,,,,,
14,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,8.74,9.71,10.66,11.63,12.61,,,,,
15,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,8.74,9.71,10.66,11.63,12.61,14.06,,,,
16,0.26,1.16,2.08,3.02,3.96,4.91,5.87,6.82,7.78,8.74,9.70,10.66,11.63,12.61,14.06,14.77,,,
17,0.26,1.16,2.08,3.02,3.96,4.91,5.86,6.82,7.78,8.73,9.70,10.66,11.62,12.61,13.78,14.77,14.86,,
18,0.24,1.15,2.06,3.00,3.94,4.88,5.84,6.79,7.75,8.71,9.68,10.63,11.61,12.56,13.70,14.76,14.86,15.60,
19,0.20,1.04,1.95,2.87,3.79,4.72,5.67,6.61,7.55,8.51,9.46,10.42,11.38,12.34,13.33,14.74,14.99,15.49,16.60
