i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.86,,,,,,,,,,,,,,,,,,,
2,7.44,8.01,,,,,,,,,,,,,,,,,,
3,7.02,7.59,8.05,,,,,,,,,,,,,,,,,
4,6.60,7.17,7.63,8.07,,,,,,,,,,,,,,,,
5,6.18,6.75,7.21,7.65,8.07,,,,,,,,,,,,,,,
6,5.76,6.33,6.79,7.23,7.65,8.06,,,,,,,,,,,,,,
7,5.34,5.91,6.37,6.81,7.23,7.64,8.04,,,,,,,,,,,,,
8,4.92,5.49,5.95,6.39,6.81,7.22,7.62,8.01,,,,,,,,,,,,
9,4.50,5.07,5.53,5.97,6.39,6.80,7.20,7.59,7.98,,,,,,,,,,,
10,4.08,4.65,5.11,5.54,5.97,6.38,6.78,7.17,7.56,7.94,,,,,,,,,,
11,3.66,4.23,4.69,5.12,5.55,5.96,6.36,6.75,7.14,7.52,7.90,,,,,,,,,
12,3.24,3.81,4.26,4.70,5.12,5.53,5.94,6.33,6.72,7.10,7.48,7.85,,,,,,,,
13,2.82,3.39,3.84,4.28,4.70,5.11,5.51,5.91,6.29,6.68,7.05,7.43,7.80,,,,,,,
14,2.39,2.96,3.42,3.86,4.28,4.69,5.09,5.49,5.87,6.26,6.63,7.01,7.38,7.75,,,,,,
15,1.97,2.54,3.00,3.44,3.86,4.27,4.67,5.07,5.45,5.84,6.21,6.59,6.96,7.33,7.69,,,,,
16,1.55,2.12,2.58,3.02,3.44,3.85,4.25,4.64,5.03,5.41,5.79,6.17,6.54,6.90,7.27,7.63,,,,
17,1.13,1.70,2.16,2.60,3.02,3.43,3.83,4.22,4.60,4.99,5.36,5.74,6.11,6.48,6.84,7.20,7.56,,,
18,0.72,1.28,1.73,2.16,2.58,2.98,3.38,3.77,4.15,4.53,4.91,5.28,5.65,6.02,6.38,6.74,7.10,7.46,,
19,0.31,0.83,1.26,1.67,2.06,2.45,2.84,3.21,3.58,3.95,4.32,4.68,5.04,5.39,5.75,6.10,6.45,6.80,7.15,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
