i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.75,8.36,,,,,,,,,,,,,,,,,,
3,7.31,7.93,8.39,,,,,,,,,,,,,,,,,
4,6.88,7.50,7.96,8.40,,,,,,,,,,,,,,,,
5,6.45,7.07,7.53,7.97,8.39,,,,,,,,,,,,,,,
6,6.01,6.63,7.10,7.54,7.96,8.37,,,,,,,,,,,,,,
7,5.58,6.20,6.66,7.10,7.53,7.94,8.34,,,,,,,,,,,,,
8,5.15,5.77,6.23,6.67,7.09,7.51,7.91,8.31,,,,,,,,,,,,
9,4.72,5.33,5.80,6.24,6.66,7.07,7.48,7.87,8.26,,,,,,,,,,,
10,4.28,4.90,5.36,5.80,6.23,6.64,7.04,7.44,7.83,8.21,,,,,,,,,,
11,3.85,4.47,4.93,5.37,5.80,6.21,6.61,7.01,7.40,7.78,8.16,,,,,,,,,
12,3.42,4.04,4.50,4.94,5.36,5.78,6.18,6.57,6.96,7.35,7.73,8.11,,,,,,,,
13,2.98,3.60,4.07,4.51,4.93,5.34,5.75,6.14,6.53,6.92,7.30,7.67,8.05,,,,,,,
14,2.55,3.17,3.63,4.07,4.50,4.91,5.31,5.71,6.10,6.48,6.86,7.24,7.61,7.98,,,,,,
15,2.12,2.74,3.20,3.64,4.06,4.48,4.88,5.27,5.66,6.05,6.43,6.81,7.18,7.55,7.92,,,,,
16,1.69,2.30,2.77,3.21,3.63,4.04,4.45,4.84,5.23,5.61,6.00,6.37,6.75,7.12,7.48,7.85,,,,
17,1.25,1.87,2.33,2.77,3.19,3.60,4.01,4.40,4.79,5.17,5.55,5.93,6.30,6.67,7.04,7.41,7.77,,,
18,0.83,1.43,1.88,2.32,2.74,3.15,3.55,3.94,4.32,4.71,5.08,5.46,5.83,6.20,6.56,6.93,7.29,7.65,,
19,0.38,0.97,1.39,1.80,2.20,2.59,2.97,3.35,3.72,4.09,4.46,4.82,5.18,5.54,5.90,6.26,6.61,6.96,7.31,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
