i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.30,,,,,,,,,,,,,,,,,,,
2,6.91,7.45,,,,,,,,,,,,,,,,,,
3,6.52,7.06,7.51,,,,,,,,,,,,,,,,,
4,6.13,6.67,7.12,7.55,,,,,,,,,,,,,,,,
5,5.74,6.28,6.73,7.15,7.56,,,,,,,,,,,,,,,
6,5.35,5.89,6.34,6.76,7.17,7.57,,,,,,,,,,,,,,
7,4.96,5.50,5.95,6.37,6.78,7.18,7.57,,,,,,,,,,,,,
8,4.57,5.11,5.56,5.98,6.39,6.79,7.18,7.56,,,,,,,,,,,,
9,4.18,4.72,5.17,5.59,6.00,6.40,6.79,7.17,7.54,,,,,,,,,,,
10,3.78,4.33,4.78,5.20,5.61,6.01,6.39,6.78,7.15,7.52,,,,,,,,,,
11,3.39,3.94,4.39,4.81,5.22,5.62,6.00,6.39,6.76,7.13,7.50,,,,,,,,,
12,3.00,3.55,4.00,4.42,4.83,5.22,5.61,5.99,6.37,6.74,7.11,7.48,,,,,,,,
13,2.61,3.16,3.60,4.03,4.44,4.83,5.22,5.60,5.98,6.35,6.72,7.09,7.45,,,,,,,
14,2.22,2.76,3.21,3.64,4.05,4.44,4.83,5.21,5.59,5.96,6.33,6.70,7.06,7.42,,,,,,
15,1.83,2.37,2.82,3.25,3.66,4.05,4.44,4.82,5.20,5.57,5.94,6.30,6.67,7.03,7.38,,,,,
16,1.44,1.98,2.43,2.86,3.26,3.66,4.05,4.43,4.81,5.18,5.55,5.91,6.28,6.64,6.99,7.35,,,,
17,1.05,1.59,2.04,2.46,2.87,3.27,3.66,4.04,4.41,4.78,5.15,5.52,5.88,6.24,6.60,6.95,7.31,,,
18,0.67,1.20,1.64,2.06,2.47,2.86,3.25,3.62,4.00,4.37,4.74,5.10,5.46,5.82,6.17,6.53,6.88,7.23,,
19,0.29,0.80,1.21,1.61,2.00,2.38,2.75,3.12,3.48,3.84,4.20,4.56,4.91,5.26,5.61,5.95,6.30,6.64,6.99,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
