i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.23,,,,,,,,,,,,,,,,,
3,0.31,1.23,2.17,,,,,,,,,,,,,,,,
4,0.31,1.23,2.17,3.11,,,,,,,,,,,,,,,
5,0.31,1.23,2.17,3.11,4.06,,,,,,,,,,,,,,
6,0.31,1.23,2.17,3.11,4.06,5.02,,,,,,,,,,,,,
7,0.31,1.23,2.17,3.11,4.06,5.02,5.98,,,,,,,,,,,,
8,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,,,,,,,,,,,
9,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,7.90,,,,,,,,,,
10,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,7.90,8.87,,,,,,,,,
11,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,7.90,8.87,9.85,,,,,,,,
12,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,7.90,8.87,9.85,11.29,,,,,,,
13,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,7.90,8.87,9.85,11.29,11.49,,,,,,
14,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,7.90,8.87,9.85,11.29,11.49,11.71,,,,,
15,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,7.90,8.87,9.85,11.22,11.49,11.71,12.80,,,,
16,0.31,1.23,2.17,3.11,4.06,5.02,5.98,6.94,7.90,8.87,9.85,11.11,11.49,11.71,12.80,13.60,,,
17,0.31,1.23,2.16,3.11,4.06,5.02,5.98,6.94,7.90,8.87,9.83,10.95,11.49,11.71,12.80,13.60,14.41,,
18,0.30,1.22,2.15,3.10,4.05,5.00,5.96,6.92,7.89,8.85,9.82,10.95,11.49,11.71,12.80,13.60,14.41,15.40,
19,0.25,1.14,2.06,2.99,3.93,4.87,5.82,6.77,7.73,8.69,9.65,10.65,11.60,11.71,12.80,13.60,14.41,15.40,16.49
