i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.58,,,,,,,,,,,,,,,,,
3,0.79,1.58,2.44,,,,,,,,,,,,,,,,
4,0.79,1.58,2.44,3.35,,,,,,,,,,,,,,,
5,0.79,1.58,2.44,3.35,4.25,,,,,,,,,,,,,,
6,0.79,1.58,2.44,3.35,4.25,5.17,,,,,,,,,,,,,
7,0.79,1.58,2.44,3.35,4.25,5.17,6.09,,,,,,,,,,,,
8,0.79,1.58,2.44,3.35,4.25,5.17,6.09,7.01,,,,,,,,,,,
9,0.79,1.58,2.44,3.35,4.25,5.17,6.09,7.01,7.94,,,,,,,,,,
10,0.79,1.58,2.44,3.35,4.25,5.17,6.09,7.01,7.94,8.87,,,,,,,,,
11,0.79,1.58,2.44,3.35,4.25,5.17,6.09,7.01,7.94,8.87,9.80,,,,,,,,
12,0.79,1.58,2.44,3.35,4.25,5.17,6.09,7.01,7.94,8.87,9.80,10.74,,,,,,,
13,0.79,1.58,2.44,3.35,4.25,5.17,6.09,7.01,7.94,8.87,9.80,10.74,11.68,,,,,,
14,0.79,1.58,2.44,3.35,4.25,5.17,6.09,7.01,7.94,8.87,9.80,10.74,11.68,12.62,,,,,
15,0.79,1.58,2.44,3.35,4.25,5.17,6.09,7.01,7.94,8.87,9.80,10.74,11.68,12.62,13.55,,,,
16,0.79,1.58,2.44,3.35,4.25,5.17,6.08,7.00,7.93,8.86,9.79,10.73,11.67,12.61,13.55,14.49,,,
17,0.78,1.57,2.42,3.33,4.23,5.14,6.06,6.98,7.91,8.84,9.77,10.70,11.64,12.58,13.52,14.46,15.40,,
18,0.72,1.50,2.33,3.23,4.12,5.03,5.94,6.85,7.77,8.70,9.62,10.55,11.49,12.42,13.36,14.30,15.24,16.18,
19,0.45,1.19,1.98,2.81,3.65,4.51,5.38,6.26,7.15,8.04,8.95,9.85,10.76,11.67,12.59,13.51,14.43,15.35,16.27
