i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.50,,,,,,,,,,,,,,,,,
3,0.64,1.50,2.35,,,,,,,,,,,,,,,,
4,0.64,1.50,2.35,3.25,,,,,,,,,,,,,,,
5,0.64,1.50,2.35,3.25,4.16,,,,,,,,,,,,,,
6,0.64,1.50,2.35,3.25,4.16,5.07,,,,,,,,,,,,,
7,0.64,1.50,2.35,3.25,4.16,5.07,5.99,,,,,,,,,,,,
8,0.64,1.50,2.35,3.25,4.16,5.07,5.99,6.92,,,,,,,,,,,
9,0.64,1.50,2.35,3.25,4.16,5.07,5.99,6.92,7.84,,,,,,,,,,
10,0.64,1.50,2.35,3.25,4.16,5.07,5.99,6.92,7.84,8.78,,,,,,,,,
11,0.64,1.50,2.35,3.25,4.16,5.07,5.99,6.92,7.84,8.78,9.71,,,,,,,,
12,0.64,1.50,2.35,3.25,4.16,5.07,5.99,6.92,7.84,8.78,9.71,10.65,,,,,,,
13,0.64,1.50,2.35,3.25,4.16,5.07,5.99,6.92,7.84,8.78,9.71,10.65,11.59,,,,,,
14,0.64,1.50,2.35,3.25,4.16,5.07,5.99,6.91,7.84,8.78,9.71,10.65,11.59,12.53,,,,,
15,0.64,1.50,2.35,3.25,4.16,5.07,5.99,6.91,7.84,8.77,9.71,10.65,11.59,12.53,13.47,,,,
16,0.64,1.50,2.35,3.25,4.15,5.07,5.99,6.91,7.84,8.77,9.71,10.64,11.58,12.52,13.47,14.41,,,
17,0.63,1.49,2.34,3.23,4.13,5.05,5.97,6.89,7.82,8.75,9.68,10.62,11.56,12.50,13.44,14.39,15.33,,
18,0.58,1.42,2.26,3.14,4.04,4.94,5.86,6.77,7.70,8.62,9.55,10.49,11.42,12.36,13.30,14.24,15.18,16.13,
19,0.40,1.12,1.92,2.75,3.59,4.46,5.34,6.22,7.11,8.01,8.92,9.83,10.74,11.65,12.57,13.50,14.42,15.35,16.28
