i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.23,,,,,,,,,,,,,,,,,,,
2,5.90,6.35,,,,,,,,,,,,,,,,,,
3,5.56,6.01,6.43,,,,,,,,,,,,,,,,,
4,5.23,5.67,6.10,6.50,,,,,,,,,,,,,,,,
5,4.89,5.34,5.76,6.17,6.55,,,,,,,,,,,,,,,
6,4.56,5.00,5.43,5.83,6.22,6.60,,,,,,,,,,,,,,
7,4.22,4.67,5.09,5.49,5.88,6.26,6.64,,,,,,,,,,,,,
8,3.89,4.33,4.76,5.16,5.55,5.93,6.30,6.67,,,,,,,,,,,,
9,3.55,4.00,4.42,4.82,5.21,5.59,5.96,6.33,6.69,,,,,,,,,,,
10,3.22,3.66,4.09,4.49,4.88,5.26,5.63,6.00,6.36,6.72,,,,,,,,,,
11,2.88,3.33,3.75,4.15,4.54,4.92,5.29,5.66,6.02,6.38,6.74,,,,,,,,,
12,2.54,2.99,3.41,3.82,4.21,4.59,4.96,5.32,5.69,6.05,6.40,6.75,,,,,,,,
13,2.21,2.65,3.08,3.48,3.87,4.25,4.62,4.99,5.35,5.71,6.07,6.42,6.77,,,,,,,
14,1.87,2.32,2.74,3.15,3.54,3.91,4.29,4.65,5.02,5.37,5.73,6.08,6.43,6.78,,,,,,
15,1.54,1.98,2.41,2.81,3.20,3.58,3.95,4.32,4.68,5.04,5.39,5.75,6.10,6.45,6.79,,,,,
16,1.20,1.65,2.07,2.48,2.86,3.24,3.62,3.98,4.34,4.70,5.06,5.41,5.76,6.11,6.46,6.80,,,,
17,0.87,1.31,1.74,2.14,2.53,2.91,3.28,3.64,4.01,4.37,4.72,5.07,5.42,5.77,6.12,6.46,6.81,,,
18,0.54,0.98,1.40,1.80,2.18,2.56,2.93,3.30,3.66,4.01,4.37,4.72,5.07,5.42,5.76,6.11,6.45,6.79,,
19,0.22,0.63,1.04,1.42,1.79,2.16,2.52,2.88,3.23,3.58,3.93,4.28,4.62,4.96,5.30,5.64,5.98,6.32,6.65,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
