i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.41,,,,,,,,,,,,,,,,,
3,0.54,1.41,2.29,,,,,,,,,,,,,,,,
4,0.54,1.41,2.29,3.21,,,,,,,,,,,,,,,
5,0.54,1.41,2.29,3.21,4.13,,,,,,,,,,,,,,
6,0.54,1.41,2.29,3.21,4.13,5.07,,,,,,,,,,,,,
7,0.54,1.41,2.29,3.21,4.13,5.07,6.00,,,,,,,,,,,,
8,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,,,,,,,,,,,
9,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,7.88,,,,,,,,,,
10,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,7.88,8.81,,,,,,,,,
11,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,,,,,,,,
12,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,,,,,,,
13,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,11.66,,,,,,
14,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,11.66,12.62,,,,,
15,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,11.66,12.62,13.56,,,,
16,0.54,1.41,2.29,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,11.65,12.61,13.56,14.52,,,
17,0.54,1.40,2.29,3.21,4.12,5.05,5.99,6.92,7.86,8.80,9.74,10.70,11.64,12.60,13.54,14.50,15.46,,
18,0.51,1.35,2.25,3.15,4.07,4.99,5.92,6.84,7.79,8.72,9.66,10.62,11.55,12.51,13.46,14.40,15.37,16.32,
19,0.38,1.15,1.98,2.85,3.73,4.62,5.53,6.43,7.34,8.27,9.20,10.12,11.05,11.98,12.93,13.86,14.80,15.74,16.68
