i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.31,,,,,,,,,,,,,,,,,,,
2,7.87,8.49,,,,,,,,,,,,,,,,,,
3,7.43,8.05,8.51,,,,,,,,,,,,,,,,,
4,6.99,7.61,8.07,8.52,,,,,,,,,,,,,,,,
5,6.55,7.17,7.63,8.08,8.51,,,,,,,,,,,,,,,
6,6.11,6.73,7.19,7.64,8.07,8.48,,,,,,,,,,,,,,
7,5.67,6.29,6.75,7.20,7.63,8.04,8.45,,,,,,,,,,,,,
8,5.23,5.85,6.31,6.76,7.19,7.60,8.01,8.41,,,,,,,,,,,,
9,4.79,5.41,5.87,6.32,6.75,7.16,7.57,7.97,8.36,,,,,,,,,,,
10,4.35,4.97,5.44,5.88,6.31,6.72,7.13,7.53,7.92,8.31,,,,,,,,,,
11,3.91,4.53,5.00,5.44,5.87,6.28,6.69,7.09,7.48,7.87,8.25,,,,,,,,,
12,3.47,4.09,4.56,5.00,5.43,5.84,6.25,6.65,7.04,7.43,7.81,8.19,,,,,,,,
13,3.03,3.65,4.12,4.56,4.99,5.40,5.81,6.21,6.60,6.99,7.37,7.75,8.13,,,,,,,
14,2.59,3.21,3.68,4.12,4.55,4.96,5.37,5.77,6.16,6.55,6.93,7.31,7.69,8.06,,,,,,
15,2.15,2.77,3.24,3.68,4.11,4.52,4.93,5.33,5.72,6.11,6.49,6.87,7.25,7.62,7.99,,,,,
16,1.71,2.33,2.79,3.24,3.67,4.08,4.49,4.89,5.28,5.67,6.05,6.43,6.80,7.18,7.55,7.91,,,,
17,1.27,1.89,2.35,2.80,3.22,3.64,4.04,4.44,4.83,5.22,5.60,5.98,6.35,6.73,7.10,7.46,7.83,,,
18,0.83,1.45,1.90,2.34,2.76,3.17,3.57,3.97,4.36,4.74,5.12,5.50,5.87,6.24,6.61,6.97,7.34,7.70,,
19,0.38,0.97,1.40,1.81,2.21,2.60,2.99,3.37,3.74,4.11,4.48,4.85,5.21,5.57,5.93,6.29,6.64,6.99,7.34,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
